"GEOID","NAMELSAD","Particulate.Matter"
"08035014504","Census Tract 145.04",5.8933335504929
"08035014133","Census Tract 141.33",7.33728008953188
"08035014005","Census Tract 140.05",5.81197794649797
"08035014138","Census Tract 141.38",7.52458316428331
"08035014134","Census Tract 141.34",6.10365506302325
"08035014132","Census Tract 141.32",6.68288155609713
"08035014140","Census Tract 141.40",6.55410279151684
"08035013910","Census Tract 139.10",5.09569123373737
"08035014139","Census Tract 141.39",7.45090152747409
"08035013911","Census Tract 139.11",4.40596135040332
"08035014009","Census Tract 140.09",6.05138017353095
"08035014012","Census Tract 140.12",5.35140066454599
"08035014013","Census Tract 140.13",5.18972774813126
"08035014604","Census Tract 146.04",4.69685580921905
"08035014506","Census Tract 145.06",4.41695938001146
"08035014125","Census Tract 141.25",5.81765707168716
"08035014137","Census Tract 141.37",6.03212934511877
"08035014131","Census Tract 141.31",7.60475121314746
"08035014135","Census Tract 141.35",6.19287967759143
"08035014204","Census Tract 142.04",6.96188927167681
"08035014406","Census Tract 144.06",5.64091998837113
"08035014203","Census Tract 142.03",6.43426327627299
"08035014136","Census Tract 141.36",6.82237645971818
"08035014128","Census Tract 141.28",6.87911724725693
"08035014404","Census Tract 144.04",4.4579838210876
"08035014403","Census Tract 144.03",5.06837367457605
"08035014603","Census Tract 146.03",5.05355110288321
"08035014505","Census Tract 145.05",5.18910448719386
"08035014405","Census Tract 144.05",5.66774821225699
"08035013907","Census Tract 139.07",5.50449019245059
"08035014602","Census Tract 146.02",4.03945415263496
"08035014202","Census Tract 142.02",5.925898884275
"08035014107","Census Tract 141.07",8.16636925771358
"08035013904","Census Tract 139.04",5.84549028664151
"08035014503","Census Tract 145.03",5.64882856669017
"08035014300","Census Tract 143",4.63885793685704
"08035014001","Census Tract 140.01",6.15176395300977
"08035013908","Census Tract 139.08",5.22799040017814
"08035014108","Census Tract 141.08",7.98965379535067
"08035014122","Census Tract 141.22",5.50379059218887
"08035013909","Census Tract 139.09",4.52763537745407
"08035014115","Census Tract 141.15",7.17644437325451
"08035014116","Census Tract 141.16",6.77659604261182
"08035014123","Census Tract 141.23",5.7157092519075
"08035013905","Census Tract 139.05",5.77029211360692
"08035014010","Census Tract 140.10",5.89988465065248
"08035014007","Census Tract 140.07",5.90573010615262
"08035014126","Census Tract 141.26",6.77749808668347
"08035014130","Census Tract 141.30",7.45759911108035
"08035014008","Census Tract 140.08",5.96448067134811
"08035014011","Census Tract 140.11",5.57284769331875
"08035014127","Census Tract 141.27",5.70800085169972
"08035014129","Census Tract 141.29",6.90151179470676
"08035014124","Census Tract 141.24",7.48921664834267
"08035014006","Census Tract 140.06",5.59066152696064
"08035013901","Census Tract 139.01",5.03947563216314
"08035014109","Census Tract 141.09",7.64925678053106
"08035014110","Census Tract 141.10",7.92551791924591
"08035014112","Census Tract 141.12",7.78170786550502
"08035014113","Census Tract 141.13",7.71730571717428
"08035014114","Census Tract 141.14",7.55878800109952
