"GEOID","NAMELSAD","Particulate.Matter"
"42041011102","Census Tract 111.02",8.49093226808879
"42041010203","Census Tract 102.03",8.41909250223965
"42041011304","Census Tract 113.04",8.56835178101399
"42041013101","Census Tract 131.01",6.79242996654078
"42041012600","Census Tract 126",7.02205446903885
"42041011803","Census Tract 118.03",7.69155634944705
"42041010201","Census Tract 102.01",7.90588320512161
"42041011802","Census Tract 118.02",7.79633469388165
"42041013000","Census Tract 130",7.00955533424951
"42041012400","Census Tract 124",7.99799851259691
"42041010600","Census Tract 106",8.62971765693593
"42041011303","Census Tract 113.03",8.2619512986348
"42041010300","Census Tract 103",8.38727537230736
"42041011601","Census Tract 116.01",8.14172757634929
"42041010800","Census Tract 108",8.64734759164743
"42041011801","Census Tract 118.01",7.83155313521647
"42041010100","Census Tract 101",8.29376785784138
"42041010900","Census Tract 109",8.70128331761085
"42041013102","Census Tract 131.02",7.30572385076995
"42041012800","Census Tract 128",7.70648839289005
"42041011302","Census Tract 113.02",8.21336262850366
"42041011700","Census Tract 117",7.57345412910577
"42041011901","Census Tract 119.01",7.34809139012667
"42041011305","Census Tract 113.05",8.46580982054815
"42041010400","Census Tract 104",8.59951977650157
"42041011902","Census Tract 119.02",7.7836848615993
"42041010700","Census Tract 107",8.65407405482004
"42041011200","Census Tract 112",8.59199177259716
"42041011400","Census Tract 114",8.19269081394532
"42041011500","Census Tract 115",8.20230190595916
"42041011602","Census Tract 116.02",7.75773192222662
"42041012900","Census Tract 129",7.83988256874339
"42041012000","Census Tract 120",8.01484217235067
"42041012100","Census Tract 121",8.06503991499221
"42041012200","Census Tract 122",8.17831576320239
"42041012300","Census Tract 123",8.24534145135418
"42041013200","Census Tract 132",7.48761881570039
"42041010500","Census Tract 105",8.64898479464819
"42041011301","Census Tract 113.01",7.83902281649761
"42041010204","Census Tract 102.04",8.3532286454649
"42041011101","Census Tract 111.01",8.23026006816574
"42041012701","Census Tract 127.01",7.06051081840577
"42041012702","Census Tract 127.02",7.06323605891582
"42041012502","Census Tract 125.02",7.56897293781039
"42041011605","Census Tract 116.05",8.00467787021706
"42041011002","Census Tract 110.02",8.56019946363308
"42041012501","Census Tract 125.01",7.63456472348332
"42041981606","Census Tract 9816.06",7.93875064499556
"42041981001","Census Tract 9810.01",8.33858795232808
