"GEOID","NAMELSAD","Particulate.Matter"
"36039080401","Census Tract 804.01",3.29777674948486
"36039080202","Census Tract 802.02",5.00543979867941
"36039080502","Census Tract 805.02",4.82020430163652
"36039080402","Census Tract 804.02",3.71327681677693
"36039081102","Census Tract 811.02",6.33217919034553
"36039081101","Census Tract 811.01",5.30182828639897
"36039080201","Census Tract 802.01",5.41860312476567
"36039080501","Census Tract 805.01",5.62500754596538
"36039080300","Census Tract 803",3.93585107544314
"36039080700","Census Tract 807",6.63434276894669
"36039081000","Census Tract 810",6.6744595286296
"36039080600","Census Tract 806",5.95317811871326
"36039080900","Census Tract 809",6.16718016513483
"36039080800","Census Tract 808",6.3468416708372
"36039080100","Census Tract 801",5.81527091741315
