"GEOID","NAMELSAD","Particulate.Matter"
"20103070100","Census Tract 701",8.64718419628508
"20103071000","Census Tract 710",5.95633680406478
"20103070300","Census Tract 703",7.94596491149155
"20103071102","Census Tract 711.02",6.65109988232872
"20103071101","Census Tract 711.01",6.50340306092209
"20103070700","Census Tract 707",7.48933515554262
"20103070500","Census Tract 705",8.22098741244515
"20103070200","Census Tract 702",8.72355356167549
"20103070900","Census Tract 709",6.03019716937284
"20103071400","Census Tract 714",6.34716968058617
"20103070400","Census Tract 704",9.0556323239803
"20103981900","Census Tract 9819",6.86616260134381
"20103071203","Census Tract 712.03",6.41629439060934
"20103071600","Census Tract 716",6.08973254194337
"20103071202","Census Tract 712.02",6.30190460926609
"20103071800","Census Tract 718",6.27888447233227
