"GEOID","NAMELSAD","Particulate.Matter"
"48135003100","Census Tract 31",7.61255318889077
"48135001000","Census Tract 10",7.15162797018345
"48135000300","Census Tract 3",5.75835954735185
"48135000600","Census Tract 6",7.78560875881528
"48135000700","Census Tract 7",7.56027990519851
"48135000100","Census Tract 1",4.90996888936296
"48135000400","Census Tract 4",7.79526071813466
"48135000800","Census Tract 8",5.75365160870704
"48135000500","Census Tract 5",7.29460776475097
"48135002200","Census Tract 22",4.67482760206284
"48135002502","Census Tract 25.02",6.13850239602031
"48135003000","Census Tract 30",4.85362926224489
"48135001100","Census Tract 11",6.64750002691831
"48135001300","Census Tract 13",7.69790088460877
"48135001500","Census Tract 15",7.74312398137247
"48135001600","Census Tract 16",7.66832999441031
"48135001700","Census Tract 17",7.20201273754157
"48135001800","Census Tract 18",6.75371216453913
"48135001900","Census Tract 19",6.83527186450138
"48135002503","Census Tract 25.03",5.66682648913754
"48135002700","Census Tract 27",4.74697890299915
"48135002801","Census Tract 28.01",5.14367545335332
"48135002000","Census Tract 20",6.09337011019924
"48135002300","Census Tract 23",5.69782253467249
"48135002400","Census Tract 24",6.91801168842642
"48135002501","Census Tract 25.01",4.93511934142473
"48135002802","Census Tract 28.02",5.1939009736953
"48135002900","Census Tract 29",6.15283384688097
