"GEOID","NAMELSAD","Particulate.Matter"
"51013103800","Census Tract 1038",8.20195020734197
"51013100100","Census Tract 1001",8.2084924834407
"51013100400","Census Tract 1004",7.82573659246999
"51013100600","Census Tract 1006",8.39999961853028
"51013100800","Census Tract 1008",8.37568067517211
"51013101000","Census Tract 1010",8.31909364537587
"51013101200","Census Tract 1012",8.33883803791552
"51013101500","Census Tract 1015",8.36516484699373
"51013101100","Census Tract 1011",8.24292899642142
"51013102400","Census Tract 1024",8.4040373651209
"51013980100","Census Tract 9801",7.94390855853169
"51013100900","Census Tract 1009",8.40237308566437
"51013101300","Census Tract 1013",8.46605408377622
"51013101603","Census Tract 1016.03",8.14552124399507
"51013101401","Census Tract 1014.01",8.43145849563889
"51013101404","Census Tract 1014.04",8.39999961853027
"51013101402","Census Tract 1014.02",8.39999961853027
"51013102003","Census Tract 1020.03",8.40872139805217
"51013102301","Census Tract 1023.01",8.4155066162896
"51013102001","Census Tract 1020.01",8.46263184322334
"51013102002","Census Tract 1020.02",8.39999961853027
"51013102302","Census Tract 1023.02",8.41036716456603
"51013101703","Census Tract 1017.03",7.92318335818016
"51013101702","Census Tract 1017.02",8.13080011201878
"51013102801","Census Tract 1028.01",8.30052283285067
"51013102701","Census Tract 1027.01",8.30000019073487
"51013102702","Census Tract 1027.02",8.30000019073486
"51013103601","Census Tract 1036.01",8.24840880314657
"51013103502","Census Tract 1035.02",8.36244301667979
"51013101802","Census Tract 1018.02",8.12602990007744
"51013101602","Census Tract 1016.02",8.19999980926514
"51013101801","Census Tract 1018.01",8.39718877989412
"51013103503","Census Tract 1035.03",8.35285245799874
"51013102902","Census Tract 1029.02",8.31298661115618
"51013100700","Census Tract 1007",8.43282305482112
"51013100200","Census Tract 1002",8.21138371667173
"51013103700","Census Tract 1037",8.16399706659695
"51013100300","Census Tract 1003",8.04242778301182
"51013100500","Census Tract 1005",8.22586669706898
"51013103402","Census Tract 1034.02",8.18494897500053
"51013103401","Census Tract 1034.01",8.06693763254889
"51013101403","Census Tract 1014.03",8.41506932611254
"51013101803","Census Tract 1018.03",8.32122308355749
"51013102802","Census Tract 1028.02",8.30000019073486
"51013103501","Census Tract 1035.01",8.37183709696899
"51013101701","Census Tract 1017.01",8.11548392914026
"51013101601","Census Tract 1016.01",8.04277780043305
"51013101900","Census Tract 1019",8.39999961853027
"51013102100","Census Tract 1021",8.38082983898484
"51013102500","Census Tract 1025",8.32735383842846
"51013102600","Census Tract 1026",8.31423173631147
"51013102200","Census Tract 1022",8.34845428708617
"51013103100","Census Tract 1031",8.15981682876849
"51013103200","Census Tract 1032",8.25280419771484
"51013103300","Census Tract 1033",8.19368287405208
"51013103000","Census Tract 1030",8.26637684206398
"51013103602","Census Tract 1036.02",8.29010864940372
"51013102901","Census Tract 1029.01",8.29527257780844
"51013980200","Census Tract 9802",7.80337306181677
