"GEOID","NAMELSAD","Particulate.Matter"
"51700032132","Census Tract 321.32",6.66803111629062
"51700032226","Census Tract 322.26",7.02656438471253
"51700030300","Census Tract 303",6.60239335550942
"51700032005","Census Tract 320.05",6.11847239239737
"51700030100","Census Tract 301",6.49957306996196
"51700030400","Census Tract 304",7.2781222467298
"51700030600","Census Tract 306",7.32772716794222
"51700030800","Census Tract 308",7.26018245427864
"51700032007","Census Tract 320.07",6.54252576816807
"51700032223","Census Tract 322.23",7.11095388359396
"51700032130","Census Tract 321.30",7.03480688070684
"51700032129","Census Tract 321.29",7.33349268931711
"51700032224","Census Tract 322.24",7.16383386288539
"51700032128","Census Tract 321.28",7.24469836324841
"51700032126","Census Tract 321.26",7.10739093902924
"51700032225","Census Tract 322.25",6.94669193650599
"51700032211","Census Tract 322.11",6.44276850569508
"51700032006","Census Tract 320.06",7.15470154892002
"51700031701","Census Tract 317.01",6.70821598902818
"51700032114","Census Tract 321.14",6.92778936417102
"51700032117","Census Tract 321.17",7.10385762651717
"51700032123","Census Tract 321.23",6.69122049849556
"51700030500","Census Tract 305",7.31936787644305
"51700032212","Census Tract 322.12",7.08970497686092
"51700032001","Census Tract 320.01",5.99887640178282
"51700032400","Census Tract 324",6.12755126759339
"51700031800","Census Tract 318",6.13090054489115
"51700032002","Census Tract 320.02",6.32041546725713
"51700031702","Census Tract 317.02",7.12843652122495
"51700031901","Census Tract 319.01",6.30910548811921
"51700031902","Census Tract 319.02",6.6513350525474
"51700032131","Census Tract 321.31",6.28000427508993
"51700032300","Census Tract 323",6.08751498074522
"51700032127","Census Tract 321.27",7.33511017923293
"51700030900","Census Tract 309",7.22090042193584
"51700031100","Census Tract 311",6.58785192030341
"51700031200","Census Tract 312",7.05108919260019
"51700031300","Census Tract 313",7.22005042425532
"51700031400","Census Tract 314",7.29448953220824
"51700031500","Census Tract 315",6.67015441307927
"51700031601","Census Tract 316.01",6.93008909804086
"51700031602","Census Tract 316.02",7.06549816220668
"51700032113","Census Tract 321.13",6.608995215289
"51700032124","Census Tract 321.24",6.51222095954068
