"GEOID","NAMELSAD","Particulate.Matter"
"01115040201","Census Tract 402.01",7.73664848066985
"01115040502","Census Tract 405.02",7.29639411206981
"01115040501","Census Tract 405.01",7.14980955376402
"01115040300","Census Tract 403",7.48987378790059
"01115040203","Census Tract 402.03",7.79124542544144
"01115040204","Census Tract 402.04",7.94162582447054
"01115040103","Census Tract 401.03",7.59519785641462
"01115040104","Census Tract 401.04",8.1493951275312
"01115040105","Census Tract 401.05",7.75303092251182
"01115040106","Census Tract 401.06",7.52838913308093
"01115040205","Census Tract 402.05",7.86032019877548
"01115040401","Census Tract 404.01",7.58581865030562
"01115040402","Census Tract 404.02",7.22003270532773
