"GEOID","NAMELSAD","Particulate.Matter"
"34009020901","Census Tract 209.01",6.10110062409765
"34009021002","Census Tract 210.02",6.16413643555899
"34009022102","Census Tract 221.02",6.13576122463314
"34009021001","Census Tract 210.01",5.99219185454911
"34009022101","Census Tract 221.01",6.20264015411665
"34009020700","Census Tract 207",6.18481108752123
"34009020301","Census Tract 203.01",6.46445487347816
"34009021500","Census Tract 215",6.81166283306998
"34009020102","Census Tract 201.02",6.64340430015487
"34009021400","Census Tract 214",6.6120557977986
"34009020500","Census Tract 205",6.27676954353559
"34009020101","Census Tract 201.01",6.68928782168118
"34009021804","Census Tract 218.04",6.30955357936458
"34009021300","Census Tract 213",6.23218162338613
"34009020400","Census Tract 204",6.28503783236583
"34009020600","Census Tract 206",6.32704472968933
"34009020800","Census Tract 208",6.41241386143296
"34009020205","Census Tract 202.05",6.30968286133496
"34009020902","Census Tract 209.02",6.35843118617072
"34009021701","Census Tract 217.01",6.16052969638588
"34009021702","Census Tract 217.02",6.16729979990385
"34009021805","Census Tract 218.05",6.23357426866035
"34009021806","Census Tract 218.06",6.29035778967808
"34009020201","Census Tract 202.01",6.51153292370503
"34009020206","Census Tract 202.06",6.533181046421
"34009021100","Census Tract 211",6.02075686892635
"34009020302","Census Tract 203.02",6.3103435103516
"34009022000","Census Tract 220",6.66513401497224
"34009020203","Census Tract 202.03",6.59235869075686
"34009021803","Census Tract 218.03",6.5655603652287
"34009021600","Census Tract 216",6.52910620550826
"34009021900","Census Tract 219",6.3177669811341
