"GEOID","NAMELSAD","Particulate.Matter"
"26143970200","Census Tract 9702",5.204596508249
"26143971100","Census Tract 9711",4.77694747938748
"26143970700","Census Tract 9707",4.86499724577156
"26143970300","Census Tract 9703",4.91525936990863
"26143970400","Census Tract 9704",4.70089948605842
"26143971000","Census Tract 9710",4.66301693093568
"26143970100","Census Tract 9701",4.87163156587319
"26143970500","Census Tract 9705",4.67530447958469
"26143970600","Census Tract 9706",4.66931013429666
"26143971200","Census Tract 9712",4.74101090124548
