"GEOID","NAMELSAD","Particulate.Matter"
"23005000500","Census Tract 5",5.00138227424937
"23005001000","Census Tract 10",5.92619456723239
"23005000600","Census Tract 6",5.54157706951207
"23005004801","Census Tract 48.01",4.38246992236254
"23005002501","Census Tract 25.01",4.40790790772771
"23005012000","Census Tract 120",4.02000751252168
"23005004803","Census Tract 48.03",4.31910096320907
"23005000200","Census Tract 2",4.50197907430287
"23005002400","Census Tract 24",4.19345244217813
"23005002700","Census Tract 27",4.35343877649251
"23005011202","Census Tract 112.02",5.07540722214502
"23005011500","Census Tract 115",4.13101768390312
"23005004002","Census Tract 40.02",4.32005584733683
"23005015000","Census Tract 150",4.24809993797983
"23005004200","Census Tract 42",4.3280785739818
"23005011100","Census Tract 111",4.35320943366743
"23005003702","Census Tract 37.02",4.57305150018143
"23005004802","Census Tract 48.02",4.11352212148032
"23005014000","Census Tract 140",4.08880827866431
"23005016000","Census Tract 160",4.14048886387315
"23005004401","Census Tract 44.01",4.86677744829513
"23005016500","Census Tract 165",3.89823322953834
"23005004100","Census Tract 41",4.45480968285961
"23005013000","Census Tract 130",4.01537730481097
"23005003400","Census Tract 34",5.31796221950212
"23005002600","Census Tract 26",4.4897189130807
"23005001100","Census Tract 11",5.37437452719292
"23005001300","Census Tract 13",5.57779578277831
"23005001500","Census Tract 15",5.84221871602924
"23005001700","Census Tract 17",6.07422409696392
"23005001800","Census Tract 18",5.21639983005822
"23005001900","Census Tract 19",5.93513330724575
"23005002001","Census Tract 20.01",6.07378943521646
"23005002002","Census Tract 20.02",5.64946911427144
"23005002102","Census Tract 21.02",5.77583848093699
"23005002200","Census Tract 22",5.52978178176588
"23005002300","Census Tract 23",4.91775050851443
"23005002101","Census Tract 21.01",5.76035495872161
"23005002502","Census Tract 25.02",4.4047582172365
"23005002800","Census Tract 28",5.56242133175453
"23005002900","Census Tract 29",4.98628586771626
"23005003000","Census Tract 30",5.5600398947476
"23005003100","Census Tract 31",5.63711229259575
"23005003300","Census Tract 33",5.61751732754373
"23005003200","Census Tract 32",5.10515414246963
"23005003500","Census Tract 35",4.50502763917591
"23005003701","Census Tract 37.01",4.70133856804348
"23005004402","Census Tract 44.02",4.42092073705258
"23005004600","Census Tract 46",4.38999960191079
"23005011201","Census Tract 112.01",4.16958111180741
"23005011300","Census Tract 113",4.11564585947312
"23005001200","Census Tract 12",5.20573644444594
"23005000100","Census Tract 1",4.66349232237424
"23005004001","Census Tract 40.01",4.36510405632434
"23005000300","Census Tract 3",5.0967470669823
"23005004501","Census Tract 45.01",4.36996207380764
"23005017001","Census Tract 170.01",4.36680819578874
"23005017002","Census Tract 170.02",4.34988421851519
"23005017303","Census Tract 173.03",5.06261093802153
"23005017304","Census Tract 173.04",4.54234858598577
"23005017101","Census Tract 171.01",4.01692400921412
"23005004502","Census Tract 45.02",4.30944986291219
"23005017102","Census Tract 171.02",4.1399408143567
"23005004702","Census Tract 47.02",4.30976422967758
"23005017301","Census Tract 173.01",4.48491101780213
"23005004701","Census Tract 47.01",4.08284061584339
