"GEOID","NAMELSAD","Particulate.Matter"
"24037876001","Census Tract 8760.01",6.63366781459602
"24037875500","Census Tract 8755",6.27914255552195
"24037875801","Census Tract 8758.01",6.63932084952216
"24037875300","Census Tract 8753",6.23722932580663
"24037875901","Census Tract 8759.01",6.32885259313085
"24037875201","Census Tract 8752.01",6.17522957582926
"24037876200","Census Tract 8762",5.96480386548903
"24037875600","Census Tract 8756",6.20617013728911
"24037875802","Census Tract 8758.02",6.35855672444637
"24037876100","Census Tract 8761",6.27705466977445
"24037875000","Census Tract 8750",6.23276818087153
"24037875100","Census Tract 8751",6.09684494417108
"24037875700","Census Tract 8757",6.26146818705381
"24037875202","Census Tract 8752.02",6.39966805870334
"24037875902","Census Tract 8759.02",6.37729389863403
"24037876002","Census Tract 8760.02",6.39472642431926
"24037875400","Census Tract 8754",6.36389495523452
