"GEOID","NAMELSAD","Particulate.Matter"
"41041950601","Census Tract 9506.01",2.50606348606326
"41041950304","Census Tract 9503.04",3.06295366938135
"41041950303","Census Tract 9503.03",3.03549327260192
"41041950602","Census Tract 9506.02",2.69331045351919
"41041951500","Census Tract 9515",2.35868160484789
"41041951700","Census Tract 9517",2.43585321585214
"41041950100","Census Tract 9501",2.02627436418299
"41041951100","Census Tract 9511",3.21201108005835
"41041951600","Census Tract 9516",2.46819701577919
"41041951800","Census Tract 9518",2.55662296549578
"41041951400","Census Tract 9514",2.73277076493977
"41041951000","Census Tract 9510",3.35928461895784
"41041950400","Census Tract 9504",2.95451663159358
"41041950900","Census Tract 9509",2.9958054948509
"41041951300","Census Tract 9513",2.85659994585605
"41041950800","Census Tract 9508",2.60262821319597
"41041951200","Census Tract 9512",2.85618774520147
