"GEOID","NAMELSAD","Particulate.Matter"
"23029955100","Census Tract 9551",3.50179213996952
"23029955500","Census Tract 9555",3.41512895228751
"23029955800","Census Tract 9558",3.4787943987876
"23029956100","Census Tract 9561",3.61709835448432
"23029956500","Census Tract 9565",3.50712494373786
"23029955700","Census Tract 9557",3.86326447298327
"23029955600","Census Tract 9556",3.51056583891058
"23029956300","Census Tract 9563",3.55243501699975
"23029955300","Census Tract 9553",3.67148054669617
"23029955900","Census Tract 9559",3.57655391221081
"23029956200","Census Tract 9562",3.51868585102273
"23029956400","Census Tract 9564",3.46844240986174
"23029955400","Census Tract 9554",3.91476627444039
