"GEOID","NAMELSAD","Particulate.Matter"
"45013000902","Census Tract 9.02",6.5808424281876
"45013002102","Census Tract 21.02",6.62368275602199
"45013011000","Census Tract 110",6.493252589414
"45013010200","Census Tract 102",6.46206408506507
"45013010500","Census Tract 105",6.80689942051454
"45013010800","Census Tract 108",6.62641467505585
"45013011100","Census Tract 111",6.41975895289388
"45013011200","Census Tract 112",6.4992167649969
"45013011300","Census Tract 113",6.54912808806951
"45013010400","Census Tract 104",6.5882463559743
"45013000700","Census Tract 7",6.86940679814898
"45013010100","Census Tract 101",6.40716069858734
"45013010300","Census Tract 103",6.48387270004272
"45013000100","Census Tract 1",6.39257735107433
"45013000300","Census Tract 3",6.51051770776473
"45013010700","Census Tract 107",6.64413321142362
"45013010900","Census Tract 109",6.45219189797164
"45013000400","Census Tract 4",6.67110928693482
"45013010600","Census Tract 106",6.68710693279415
"45013000800","Census Tract 8",6.74320936653449
"45013000600","Census Tract 6",6.6794373828535
"45013002103","Census Tract 21.03",6.65004039355518
"45013000501","Census Tract 5.01",6.54444267058246
"45013000503","Census Tract 5.03",6.69508714539152
"45013002202","Census Tract 22.02",6.72337872244924
"45013000502","Census Tract 5.02",6.64909588859158
"45013001101","Census Tract 11.01",6.37645046083546
"45013002108","Census Tract 21.08",6.63506935045956
"45013002104","Census Tract 21.04",6.57674362525203
"45013000200","Census Tract 2",6.52371777551142
"45013001200","Census Tract 12",6.27967200154121
"45013002101","Census Tract 21.01",6.42216353614106
"45013002106","Census Tract 21.06",6.73066968247065
"45013000903","Census Tract 9.03",6.59926807228659
"45013002201","Census Tract 22.01",6.66822358769863
"45013001102","Census Tract 11.02",6.40845735406696
"45013002105","Census Tract 21.05",6.67250788264013
"45013000901","Census Tract 9.01",6.45114569052896
"45013001000","Census Tract 10",6.73356464215652
"45013002107","Census Tract 21.07",6.74223178358517
