"GEOID","NAMELSAD","Particulate.Matter"
"18057110505","Census Tract 1105.05",8.11450961400532
"18057110401","Census Tract 1104.01",8.4103565328308
"18057110403","Census Tract 1104.03",8.40645542779022
"18057110903","Census Tract 1109.03",7.98364621371466
"18057110905","Census Tract 1109.05",9.5151269107182
"18057110805","Census Tract 1108.05",8.4440378787283
"18057110809","Census Tract 1108.09",8.40324528584178
"18057111008","Census Tract 1110.08",9.88436414771079
"18057110806","Census Tract 1108.06",7.78930352871321
"18057110907","Census Tract 1109.07",8.44320709019216
"18057110904","Census Tract 1109.04",8.81191813128074
"18057111006","Census Tract 1110.06",8.75032007250917
"18057110512","Census Tract 1105.12",8.56702529184162
"18057110506","Census Tract 1105.06",7.99378713518058
"18057110508","Census Tract 1105.08",7.89672833856021
"18057110908","Census Tract 1109.08",8.07537798741535
"18057110804","Census Tract 1108.04",8.16109384209827
"18057110808","Census Tract 1108.08",7.82791366893714
"18057110600","Census Tract 1106",9.11350147645717
"18057110700","Census Tract 1107",9.25362563605002
"18057111001","Census Tract 1110.01",7.74133017178867
"18057111004","Census Tract 1110.04",8.89834208303602
"18057110507","Census Tract 1105.07",8.15267378240351
"18057110509","Census Tract 1105.09",8.30111290579624
"18057110511","Census Tract 1105.11",8.49868696476918
"18057110811","Census Tract 1108.11",8.99886900080797
"18057111007","Census Tract 1110.07",9.44488440263597
"18057110812","Census Tract 1108.12",8.32428750644464
"18057110404","Census Tract 1104.04",9.17954318974696
"18057110906","Census Tract 1109.06",9.95476161761253
"18057110807","Census Tract 1108.07",8.61036463257883
"18057110810","Census Tract 1108.10",9.32614901466142
"18057111102","Census Tract 1111.02",8.32580222508136
"18057110300","Census Tract 1103",8.22108475174098
"18057110202","Census Tract 1102.02",8.34294994322079
"18057110100","Census Tract 1101",7.96274046442131
"18057111003","Census Tract 1110.03",8.48579016442706
"18057110201","Census Tract 1102.01",8.1279266557479
"18057111101","Census Tract 1111.01",9.3454365595001
