"GEOID","NAMELSAD","Particulate.Matter"
"17097865801","Census Tract 8658.01",9.19561744852466
"17097861505","Census Tract 8615.05",8.39522278173452
"17097861702","Census Tract 8617.02",8.95692741826261
"17097861611","Census Tract 8616.11",8.09310118943901
"17097863400","Census Tract 8634",8.35110969734765
"17097863500","Census Tract 8635",8.12975166908734
"17097863603","Census Tract 8636.03",9.21785436333697
"17097863701","Census Tract 8637.01",9.04553950820594
"17097863601","Census Tract 8636.01",7.88054825424985
"17097863702","Census Tract 8637.02",8.60879475449523
"17097861609","Census Tract 8616.09",8.11225149317065
"17097861108","Census Tract 8611.08",9.42208313435058
"17097861107","Census Tract 8611.07",8.5217129451838
"17097863003","Census Tract 8630.03",8.31345896721683
"17097863005","Census Tract 8630.05",8.73358212090418
"17097861610","Census Tract 8616.10",8.9747147719927
"17097866100","Census Tract 8661",8.99224586485336
"17097864402","Census Tract 8644.02",8.3881079490524
"17097864403","Census Tract 8644.03",8.37406245080903
"17097864407","Census Tract 8644.07",8.09025356502821
"17097864408","Census Tract 8644.08",8.83136953925935
"17097864511","Census Tract 8645.11",8.55377074827545
"17097864512","Census Tract 8645.12",8.29323811434939
"17097865802","Census Tract 8658.02",9.48716101631934
"17097862401","Census Tract 8624.01",9.09305556297524
"17097865700","Census Tract 8657",8.9803028682798
"17097864409","Census Tract 8644.09",9.39954361248687
"17097864410","Census Tract 8644.10",9.32836489201613
"17097864411","Census Tract 8644.11",8.41166474073918
"17097864412","Census Tract 8644.12",9.01446643760848
"17097863201","Census Tract 8632.01",8.14279791595016
"17097863202","Census Tract 8632.02",8.41581165068345
"17097863300","Census Tract 8633",7.93594317945488
"17097864505","Census Tract 8645.05",8.66907981157937
"17097861301","Census Tract 8613.01",8.59152117037867
"17097861504","Census Tract 8615.04",8.31590604326649
"17097861506","Census Tract 8615.06",7.80212910279193
"17097863100","Census Tract 8631",9.1121435852993
"17097860302","Census Tract 8603.02",8.68396650426638
"17097860400","Census Tract 8604",8.21825324092593
"17097860600","Census Tract 8606",8.15181472328933
"17097862000","Census Tract 8620",9.00379257857669
"17097862100","Census Tract 8621",9.01663931819203
"17097862200","Census Tract 8622",8.55064779736875
"17097862604","Census Tract 8626.04",8.89278847959618
"17097862605","Census Tract 8626.05",8.37894794282413
"17097862800","Census Tract 8628",7.83328933253423
"17097862901","Census Tract 8629.01",8.86509493123242
"17097862902","Census Tract 8629.02",8.88757348991102
"17097860805","Census Tract 8608.05",7.76898945811308
"17097860806","Census Tract 8608.06",8.37521741344116
"17097860810","Census Tract 8608.10",7.82133624532147
"17097862502","Census Tract 8625.02",8.86305490096048
