"GEOID","NAMELSAD","Particulate.Matter"
"48161000300","Census Tract 3",6.92026701060974
"48161000200","Census Tract 2",6.92474015444009
"48161000100","Census Tract 1",6.99101788073498
"48161000700","Census Tract 7",6.68705614658154
"48161000900","Census Tract 9",6.87463158303397
"48161000600","Census Tract 6",6.60865485013634
"48161000400","Census Tract 4",6.70252108853324
