"GEOID","NAMELSAD","Particulate.Matter"
"55001950202","Census Tract 9502.02",6.43630955853356
"55001950502","Census Tract 9505.02",6.47555304325573
"55001950201","Census Tract 9502.01",6.71705020315581
"55001950501","Census Tract 9505.01",6.64595564459349
"55001950700","Census Tract 9507",6.54338643185949
"55001950400","Census Tract 9504",6.57041001611817
"55001950100","Census Tract 9501",6.22616896277111
