"GEOID","NAMELSAD","Particulate.Matter"
"29029950300","Census Tract 9503",6.09680910193178
"29029950800","Census Tract 9508",5.74463182345594
"29029950600","Census Tract 9506",5.88482154532632
"29029951100","Census Tract 9511",6.36058828788392
"29029950500","Census Tract 9505",5.83796735765762
"29029951200","Census Tract 9512",6.21365824262353
"29029950200","Census Tract 9502",6.30695810386814
"29029950700","Census Tract 9507",6.0176025816172
"29029950400","Census Tract 9504",6.05861074907872
"29029950900","Census Tract 9509",5.45892822158323
"29029950100","Census Tract 9501",6.37346992729731
