"GEOID","NAME","Particulate.Matter"
"45043920202","9202.02",7.10570101591874
"45043920302","9203.02",7.46119790972926
"45043920700","9207",7.32059349967659
"45043920600","9206",7.33256091264833
"45043920400","9204",7.06468587953476
"45043920301","9203.01",7.06054279166473
"45043920100","9201",6.98258431388468
"45043920800","9208",7.13118580195519
"45043920502","9205.02",7.11972654805628
"45043920504","9205.04",7.24289469642319
"45043920201","9202.01",7.0491255900887
"45043920501","9205.01",7.44538583592616
"45043920503","9205.03",7.0961770862779
"45043920505","9205.05",7.20941777779115
