"GEOID","NAME","Particulate.Matter"
"20103070100","701",8.51107480069876
"20103071000","710",5.5349492709443
"20103070300","703",7.72763466853409
"20103071102","711.02",6.14057661769525
"20103071101","711.01",5.846767088291
"20103070700","707",7.10068474440222
"20103070500","705",7.93186279959697
"20103070200","702",8.72931177768976
"20103070900","709",5.51772182971981
"20103071400","714",5.81170750112868
"20103070400","704",8.93336306471211
"20103981900","9819",6.42646376332139
"20103071203","712.03",5.6288273410634
"20103071600","716",5.54352503105015
"20103071202","712.02",5.79073342219099
"20103071800","718",5.803160948273
