"GEOID","NAME","Particulate.Matter"
"23031006102","61.02",4.94570038666006
"23031006101","61.01",4.87934807364566
"23031005100","51",4.2878157714617
"23031005200","52",5.14226119182041
"23031005300","53",5.34680227138087
"23031022000","220",4.46606567023475
"23031025202","252.02",5.43861630985788
"23031030202","302.02",4.77714013350817
"23031023000","230",4.37616981900412
"23031030100","301",4.2628839037902
"23031035000","350",4.44028705043759
"23031033000","330",4.32427431509671
"23031037000","370",4.63322138438408
"23031034001","340.01",4.65806711918548
"23031025100","251",4.60774633225698
"23031025201","252.01",5.94673301026991
"23031032000","320",4.35407261543968
"23031030203","302.03",4.58505563770943
"23031029000","290",4.2082352053492
"23031026000","260",4.37725001329974
"23031038002","380.02",4.7437712834051
"23031034002","340.02",4.33376383718034
"23031022500","225",4.20133664283777
"23031031000","310",4.20884783959739
"23031030300","303",4.48459518616447
"23031021000","210",4.5762081884951
"23031036001","360.01",4.44688781501831
"23031025300","253",4.37576286909146
"23031025400","254",4.38707699906775
"23031024000","240",4.2367551448564
"23031028002","280.02",4.79219383420681
"23031024500","245",4.28650855870746
"23031020000","200",4.54378583789208
"23031036002","360.02",4.17923406252541
"23031038001","380.01",4.55818452938182
"23031005400","54",4.53191707875553
"23031028001","280.01",4.38775181676585
"23031023500","235",3.94305393049602
"23031030201","302.01",4.37227923070193
"23031027000","270",4.47125186335974
