"GEOID","NAME","Particulate.Matter"
"40079040303","403.03",7.66395159043822
"40079040602","406.02",6.86729089294617
"40079040601","406.01",6.56298615413215
"40079040402","404.02",7.66939246812993
"40079040299","402.99",7.64664690288438
"40079040301","403.01",7.32294162150401
"40079040401","404.01",7.74724048331424
"40079040102","401.02",7.68167633866271
"40079040700","407",6.22531208943066
"40079040198","401.98",7.70691901768068
"40079040500","405",7.0584845531242
"40079040302","403.02",7.3599909227364
