"GEOID","NAME","Particulate.Matter"
"42111020900","209",6.15170993881213
"42111020500","205",6.61051040235761
"42111020101","201.01",6.56087252098601
"42111020400","204",5.71262794102637
"42111020800","208",6.29532194558928
"42111021400","214",5.85929070384385
"42111020600","206",5.9760845897528
"42111021200","212",5.9019690952672
"42111021000","210",6.62046190667481
"42111021100","211",6.65907847035643
"42111020102","201.02",6.78337140510361
"42111021500","215",5.86717650086806
"42111021800","218",6.14410110330991
"42111021700","217",5.6864343043975
"42111020200","202",5.54629605381433
"42111021902","219.02",6.95903954446825
"42111021901","219.01",6.56945147116237
"42111020300","203",6.69883516514647
"42111021600","216",6.54714715519835
"42111020700","207",6.01707796250734
"42111021300","213",5.84935532237132
