"GEOID","NAME","Particulate.Matter"
"06033000100","1",3.32061028414268
"06033000300","3",4.80843857575755
"06033000801","8.01",7.18292328587947
"06033000501","5.01",3.17556080906447
"06033000502","5.02",5.32117203481318
"06033000600","6",4.03163168257382
"06033000900","9",4.32858797511998
"06033001300","13",5.06994772993066
"06033001000","10",4.80503579259384
"06033000400","4",6.89627131085021
"06033001200","12",4.61693692145902
"06033001100","11",3.45293801498941
"06033000802","8.02",6.86307610699703
"06033000701","7.01",5.10102185408321
"06033000702","7.02",4.96288909718317
