"GEOID","NAMELSAD","Particulate.Matter"
"51061930304","Census Tract 9303.04",6.46072731670174
"51061930207","Census Tract 9302.07",6.35260279936503
"51061930706","Census Tract 9307.06",6.59060079206642
"51061930705","Census Tract 9307.05",6.41143552218589
"51061930704","Census Tract 9307.04",6.1944119545151
"51061930303","Census Tract 9303.03",6.45152765178776
"51061930204","Census Tract 9302.04",6.28168161694275
"51061930205","Census Tract 9302.05",6.31940041925105
"51061930401","Census Tract 9304.01",6.59811325400069
"51061930100","Census Tract 9301",6.42432400874875
"51061930302","Census Tract 9303.02",6.35015977047399
"51061930403","Census Tract 9304.03",6.52134648535098
"51061930402","Census Tract 9304.02",6.46724325934693
"51061930203","Census Tract 9302.03",5.79549226454369
"51061930206","Census Tract 9302.06",6.3695772630705
"51061930707","Census Tract 9307.07",6.47890412050332
"51061930703","Census Tract 9307.03",6.29634507374104
