"GEOID","NAME","Particulate.Matter"
"06107001501","15.01",14.4574857416605
"06107002202","22.02",13.8111241439052
"06107002304","23.04",14.9188453863738
"06107002601","26.01",14.4833664112277
"06107002602","26.02",15.1165114448501
"06107002901","29.01",14.3664976690924
"06107002700","27",4.22396698604501
"06107001400","14",13.4849208758017
"06107002007","20.07",12.9342174640866
"06107004101","41.01",16.1843879580105
"06107001302","13.02",14.40422633199
"06107001502","15.02",14.0672884835012
"06107003200","32",10.691177671098
"06107002500","25",12.7756022935265
"06107004300","43",10.8764064470491
"06107000301","3.01",13.1075023845359
"06107000900","9",12.3951492395126
"06107000800","8",13.4801785038352
"06107002800","28",14.0200166980184
"06107004200","42",10.9669635399119
"06107002903","29.03",14.0390537616133
"06107002904","29.04",13.3514813051996
"06107003001","30.01",13.8878332662285
"06107003002","30.02",11.8075056901705
"06107000502","5.02",13.6327929322486
"06107000302","3.02",12.6362479137286
"06107001301","13.01",13.5077765610099
"06107004500","45",12.4710408693263
"06107000100","1",7.11335018680316
"06107000600","6",13.1044502579845
"06107001602","16.02",12.9629949574965
"06107002400","24",11.7254111916412
"06107003300","33",12.6575094889308
"06107000401","4.01",14.2487592315612
"06107003902","39.02",12.5630030866948
"06107000701","7.01",14.064131962489
"06107002006","20.06",12.5912205327513
"06107003400","34",12.5949592443321
"06107000201","2.01",14.7019023780816
"06107004000","40",13.2423764610421
"06107000202","2.02",12.8953398126776
"06107002100","21",11.8687108323115
"06107001003","10.03",13.1374334074505
"06107003100","31",10.6337411487445
"06107000402","4.02",15.8398378981778
"06107000501","5.01",16.1707771537745
"06107000702","7.02",16.0283890357411
"06107001004","10.04",14.9135586792077
"06107001005","10.05",14.6924707704905
"06107001006","10.06",15.5451074135819
"06107001100","11",15.914797479271
"06107001200","12",15.9282305292326
"06107001601","16.01",14.5926749606403
"06107001701","17.01",15.8384349925808
"06107001703","17.03",14.3511258218201
"06107001704","17.04",13.1312482758179
"06107001800","18",15.9382704100238
"06107002204","22.04",14.3044020703147
"06107002203","22.03",12.7862103311014
"06107003502","35.02",14.9231347894596
"06107003501","35.01",13.0656282586049
"06107001901","19.01",15.9179291317429
"06107001902","19.02",15.2974879309393
"06107002002","20.02",15.9685192060522
"06107002003","20.03",15.8877685217157
"06107002004","20.04",15.5644949892271
"06107002008","20.08",15.8999996185294
"06107002009","20.09",15.4868637772114
"06107002302","23.02",13.5856959979026
"06107002303","23.03",14.4902875742604
"06107003601","36.01",15.9849251774445
"06107003602","36.02",15.5955712390334
"06107003700","37",14.9384465694546
"06107003801","38.01",16.67592217385
"06107003802","38.02",16.4487042090531
"06107004102","41.02",14.938030174389
"06107004400","44",11.3172933926299
"06107003901","39.01",15.3502504701035
