"GEOID","NAME","Particulate.Matter"
"42015950100","9501",6.67373882340272
"42015951100","9511",6.69587101185182
"42015951300","9513",6.22349918336548
"42015950500","9505",6.79693384314635
"42015951000","9510",7.30006221787667
"42015950600","9506",6.45016150472949
"42015950200","9502",6.68862250331647
"42015950900","9509",6.97706365859753
"42015950800","9508",6.5112104292135
"42015950400","9504",7.3834959035643
"42015950700","9507",6.16959603247237
"42015950300","9503",7.60243302843279
"42015951400","9514",5.96957872726595
"42015951200","9512",6.28134940568048
