"GEOID","NAME","Particulate.Matter"
"45061920100","9201",7.34825778345667
"45061920200","9202",7.13631515462535
"45061920302","9203.02",7.49133929784741
"45061920400","9204",7.04885312198832
"45061920500","9205",7.37807159060413
"45061920600","9206",7.32396240047285
"45061920301","9203.01",7.59999128624171
