"GEOID","NAME","Particulate.Matter"
"01097003902","39.02",8.59117937260355
"01097000500","5",8.77758166895584
"01097003301","33.01",8.61567678390682
"01097006402","64.02",7.49104720541127
"01097007102","71.02",7.56443125098029
"01097000800","8",8.39714801697236
"01097003204","32.04",8.88256587616315
"01097002301","23.01",8.19523452273041
"01097002302","23.02",8.54222673852271
"01097006902","69.02",7.36146039148355
"01097002502","25.02",8.50641187248483
"01097005300","53",8.36835783186388
"01097005600","56",7.99874339062625
"01097006000","60",6.83704686126615
"01097006103","61.03",7.77995782239368
"01097006802","68.02",7.47063288650449
"01097007000","70",7.55541950007744
"01097000200","2",9.28553274699336
"01097000401","4.01",9.06880976346425
"01097000402","4.02",8.95057458357443
"01097000600","6",8.48733681790847
"01097005400","54",8.12264553412656
"01097002400","24",9.04292411622703
"01097003708","37.08",7.31069914726196
"01097003710","37.10",7.48917306603542
"01097002501","25.01",8.75553897791768
"01097003205","32.05",8.30730715502825
"01097003302","33.02",8.13434017954651
"01097003402","34.02",7.98678524997521
"01097003405","34.05",7.60808309170464
"01097003406","34.06",7.87811058544082
"01097003901","39.01",8.66398073812803
"01097000701","7.01",8.47874776077178
"01097000702","7.02",8.66855743107057
"01097002600","26",8.86992471817632
"01097003408","34.08",7.79163822855774
"01097004000","40",9.17576882736271
"01097004100","41",9.12313116570381
"01097002700","27",9.03106974022969
"01097001100","11",9.22066471558441
"01097000901","9.01",9.12107454864014
"01097000902","9.02",8.96904935176194
"01097000903","9.03",9.19963246536084
"01097001001","10.01",9.25648508289549
"01097001002","10.02",9.25435871504943
"01097001302","13.02",9.12704624326325
"01097001400","14",9.17314212063875
"01097002800","28",8.86535896354853
"01097004800","48",9.1413214569948
"01097003501","35.01",7.63576374355023
"01097004900","49",8.37870610953363
"01097005000","50",8.30534036998887
"01097001501","15.01",8.85507600018446
"01097001800","18",7.65640446830854
"01097003502","35.02",7.71072816453311
"01097005100","51",8.75089888653536
"01097005200","52",9.00251347334892
"01097002900","29",8.91592707358268
"01097003602","36.02",7.5559922730245
"01097003605","36.05",7.82035389981519
"01097003606","36.06",7.82346795018594
"01097003608","36.08",7.58420542488857
"01097003703","37.03",7.97977540557685
"01097006403","64.03",7.46572907030582
"01097001901","19.01",7.55883844265034
"01097001902","19.02",7.58956582146679
"01097007300","73",7.08243166292023
"01097005900","59",7.06082550348663
"01097006104","61.04",7.32215042187858
"01097005500","55",8.09201636081351
"01097007101","71.01",7.45878654250781
"01097003404","34.04",7.60488707534505
"01097006600","66",7.12367129865297
"01097006801","68.01",7.30043373344563
"01097006301","63.01",7.12004328323234
"01097002000","20",7.66407363319117
"01097001502","15.02",8.88003262493274
"01097001200","12",8.60615470570369
"01097003607","36.07",8.01466234261549
"01097006200","62",6.92236388863102
"01097005800","58",7.38638611161559
"01097003709","37.09",7.41602791757947
"01097006105","61.05",7.6467764205893
"01097006901","69.01",7.42255125800568
"01097006102","61.02",7.47685710583521
"01097003407","34.07",7.56542918322733
"01097002200","22",8.19622947606138
"01097003800","38",8.16359859807884
"01097003000","30",7.77387874728609
"01097005700","57",7.76745731929221
"01097007103","71.03",7.39799871388445
"01097006302","63.02",7.34467162670896
"01097007600","76",9.28128833486207
"01097007500","75",9.29531965131205
"01097003100","31",7.86708050154771
"01097006404","64.04",7.35387682479886
"01097003202","32.02",7.81411393088243
"01097003704","37.04",8.21329802438214
"01097003705","37.05",7.68749180722533
"01097003706","37.06",7.84216662419348
"01097003707","37.07",7.85313719401778
"01097006405","64.05",7.5549503547332
"01097002100","21",8.06708898345347
"01097003203","32.03",7.91694606017674
"01097006502","65.02",7.10674538298401
"01097006501","65.01",7.29960570156851
"01097006702","67.02",7.40848306164774
"01097006407","64.07",7.05422416100591
"01097006406","64.06",7.09656344483326
"01097007202","72.02",7.3630425871709
"01097007201","72.01",7.33749955680053
"01097006701","67.01",7.22619325192786
"01097007700","77",9.04513161156032
"01097007400","74",8.09934112781669
