"GEOID","NAME","Particulate.Matter"
"12105015405","154.05",7.43453966629771
"12105016001","160.01",7.4391650140131
"12105016002","160.02",7.549418034789
"12105011832","118.32",8.16821772364366
"12105012111","121.11",7.59589812118884
"12105013702","137.02",8.03023501447122
"12105011604","116.04",8.01928810076165
"12105015600","156",6.99896369308242
"12105015702","157.02",6.64205821997404
"12105011502","115.02",8.3813714697384
"12105012306","123.06",7.4011751381076
"12105012403","124.03",7.3720555901672
"12105012305","123.05",7.24941125165603
"12105012307","123.07",7.56258701823621
"12105012411","124.11",7.40395864173685
"12105012504","125.04",7.40334046723288
"12105014804","148.04",8.07474862405837
"12105012129","121.29",7.80398216341575
"12105012502","125.02",7.31841535477777
"12105012802","128.02",7.86123048734062
"12105012803","128.03",8.02515770942855
"12105014124","141.24",7.59753686937182
"12105013002","130.02",8.33366937567763
"12105013001","130.01",8.03509328887111
"12105014105","141.05",7.36222777883006
"12105012407","124.07",7.37460093203435
"12105014104","141.04",7.28769860813182
"12105012503","125.03",7.23615618320028
"12105014702","147.02",8.03150915753014
"12105014803","148.03",7.8332199750684
"12105015802","158.02",7.1059280953138
"12105012408","124.08",7.84912550499142
"12105011606","116.06",8.1117127332745
"12105014006","140.06",7.81425829579613
"12105012404","124.04",7.32721474998372
"12105014103","141.03",7.34076451034003
"12105012601","126.01",7.3968040096507
"12105013103","131.03",8.16600074747494
"12105013801","138.01",8.25669111456143
"12105014001","140.01",7.79101242205895
"12105014202","142.02",7.47493986435528
"12105014902","149.02",8.35242278081131
"12105015301","153.01",7.54066876057433
"12105014501","145.01",7.67383792075765
"12105013200","132",8.51589547941034
"12105013300","133",8.49962953172408
"12105013600","136",8.21258422229267
"12105013701","137.01",8.30279550284266
"12105011100","111",8.38494878569328
"12105011202","112.02",8.59888179888738
"12105011300","113",8.57851091087811
"12105011400","114",8.55887227374722
"12105012804","128.04",7.85024171851341
"12105012409","124.09",7.63161932686773
"12105014125","141.25",7.43846663909623
"12105014005","140.05",7.96256692785817
"12105015402","154.02",7.12620572135964
"12105016003","160.03",7.4425034692162
"12105011835","118.35",8.23510906801032
"12105010604","106.04",8.36667974272778
"12105011834","118.34",8.29439388731397
"12105010603","106.03",8.27785712290434
"12105011833","118.33",8.09430036841874
"12105011204","112.04",8.47073782962515
"12105012126","121.26",8.41089350976753
"12105011501","115.01",8.49727760411705
"12105011605","116.05",7.61222128986738
"12105011603","116.03",8.37704980175717
"12105012304","123.04",7.96421586965919
"12105012204","122.04",8.47589504209956
"12105012507","125.07",7.33381335578473
"12105011836","118.36",8.37207216940634
"12105011913","119.13",8.23944182158946
"12105011909","119.09",8.28393231977002
"12105011911","119.11",8.33460608215889
"12105011910","119.10",8.34729480112636
"12105012203","122.03",8.08978521248179
"12105012127","121.27",8.29344870746782
"12105012206","122.06",8.51609562278827
"12105012124","121.24",7.99237855484235
"12105012125","121.25",7.76611696966526
"12105012303","123.03",7.98448904470065
"12105012405","124.05",7.43590641027742
"12105012506","125.06",7.40871702342113
"12105014003","140.03",7.93526411773556
"12105015801","158.01",7.22541008369917
"12105011908","119.08",8.33033490528444
"12105010501","105.01",8.55403671968865
"12105010401","104.01",8.67675763906622
"12105012205","122.05",8.59857262887998
"12105012128","121.28",8.0356860507288
"12105012406","124.06",7.73911656484272
"12105011912","119.12",8.29032003082708
"12105016400","164",8.69539845180837
"12105015102","151.02",7.90316974284531
"12105014901","149.01",8.30329119661707
"12105015101","151.01",8.0235523541122
"12105015302","153.02",7.54381344813082
"12105015900","159",7.48961127341948
"12105015404","154.04",7.31343714331958
"12105011203","112.03",8.54299231937892
"12105012309","123.09",7.40593369188091
"12105012410","124.10",7.56256094419532
"12105010402","104.02",8.67591706466109
"12105010502","105.02",8.47671041026467
"12105015701","157.01",7.22767436945986
"12105014600","146",7.96774479391734
"12105980000","9800",6.97290863651746
"12105014400","144",7.66815078112884
"12105012001","120.01",8.13792666721476
"12105011721","117.21",8.08268754388207
"12105013802","138.02",8.32195947261635
"12105015200","152",7.77590530643939
"12105015401","154.01",7.43967656792603
"12105013101","131.01",8.02474965073525
"12105012700","127",7.65142599294199
"12105013902","139.02",7.98182962504891
"12105011732","117.32",8.68665434713748
"12105012004","120.04",8.28958610272162
"12105014701","147.01",8.11986100393466
"12105014121","141.21",7.39797071390727
"12105015000","150",7.92691184126829
"12105014203","142.03",7.00632894097171
"12105014802","148.02",8.03692639285026
"12105011902","119.02",8.27915035338034
"12105010601","106.01",8.40640066968539
"12105010701","107.01",8.54024368018691
"12105010702","107.02",8.46237256400758
"12105010800","108",8.66553910837432
"12105011000","110",8.63326814507282
"12105011704","117.04",8.58524274618484
"12105011722","117.22",8.36220826984353
"12105011731","117.31",8.65105016702699
"12105013901","139.01",8.33415406303855
"12105014123","141.23",7.61695916539556
"12105014301","143.01",8.02723150311736
"12105014502","145.02",7.79768553538833
"12105012900","129",8.09651647566113
"12105013400","134",8.4535957290599
"12105015500","155",7.72856248865391
"12105016100","161",7.87845270745913
"12105014201","142.01",7.44173508342804
"12105014302","143.02",7.6814775366871
"12105013500","135",8.35352665892602
"12105013102","131.02",8.18475750264868
"12105012602","126.02",7.31711201526577
"12105010300","103",8.64467381969994
"12105010900","109",8.6247548517424
"12105011821","118.21",8.21661208257126
"12105011822","118.22",8.22706656794178
"12105011901","119.01",8.38027182561145
"12105012002","120.02",8.33831082143292
"12105012003","120.03",8.32771741082348
"12105012113","121.13",8.10464814233783
