"GEOID","NAME","Particulate.Matter"
"21125971101","9711.01",6.47833254217584
"21125971102","9711.02",6.36621249836132
"21125971001","9710.01",6.52626958862378
"21125970100","9701",5.96568826844553
"21125970200","9702",5.99446369040322
"21125970300","9703",6.05379326480914
"21125970600","9706",6.58102790357905
"21125970800","9708",6.16909443984012
"21125970700","9707",6.48481995401722
"21125971002","9710.02",6.66781016542245
"21125970500","9705",6.43227812656791
"21125970400","9704",6.42263538048248
"21125970900","9709",6.24270796723446
