"GEOID","NAME","Particulate.Matter"
"36059407402","4074.02",7.41273474777399
"36059416802","4168.02",7.19999980926514
"36059980100","9801",7.23573504604267
"36059982100","9821",6.13329281104082
"36059407204","4072.04",7.30003249922687
"36059981100","9811",6.18703994417419
"36059416401","4164.01",7.30000019073486
"36059416402","4164.02",7.20291998971753
"36059416801","4168.01",7.17795635182699
"36059521902","5219.02",6.30675846772779
"36059522700","5227",6.90193842356091
"36059407203","4072.03",7.30000019073486
"36059407301","4073.01",7.2338598995842
"36059303900","3039",6.86081260736344
"36059304001","3040.01",7.06221024078712
"36059304002","3040.02",7.00217833551877
"36059304100","3041",6.91714162868596
"36059304202","3042.02",6.89305675699655
"36059404400","4044",7.00994207146967
"36059415401","4154.01",7.23303888374147
"36059415402","4154.02",6.97157546946508
"36059415500","4155",6.94739890296898
"36059415600","4156",7.1342969415871
"36059415700","4157",6.98892913723884
"36059416000","4160",6.93814632678672
"36059416100","4161",6.93635668381524
"36059407000","4070",7.37078983441167
"36059407101","4071.01",7.32866577542805
"36059407102","4071.02",7.36189968881711
"36059407201","4072.01",7.30000019073485
"36059416900","4169",6.84454009757261
"36059407302","4073.02",7.35983424631231
"36059407401","4074.01",7.39309493830659
"36059404500","4045",7.07865325633134
"36059404700","4047",7.17116893220683
"36059404800","4048",7.08532146839197
"36059404902","4049.02",7.10571805782317
"36059405000","4050",7.20851649200083
"36059405100","4051",7.24501991374921
"36059405200","4052",7.25418250288315
"36059405301","4053.01",7.24601771601926
"36059405302","4053.02",7.3000001907348
"36059416201","4162.01",7.20941839337661
"36059416500","4165",7.17029540903754
"36059416701","4167.01",7.23916201902972
"36059517000","5170",6.73558601600382
"36059404600","4046",7.13489450497875
"36059517101","5171.01",6.84111620911508
"36059407501","4075.01",7.40638379578191
"36059407502","4075.02",7.42106123533945
"36059407600","4076",7.06943471904163
"36059414001","4140.01",7.4938241551785
"36059300900","3009",6.69018543101552
"36059302800","3028",6.95495119454045
"36059416702","4167.02",7.19999980926504
"36059410100","4101",7.3188367771819
"36059520402","5204.02",6.80993738047787
"36059406300","4063",7.27207594041039
"36059517801","5178.01",6.47207401610605
"36059517301","5173.01",6.8018354304025
"36059407802","4078.02",7.17577286420563
"36059407700","4077",7.10412920431081
"36059407801","4078.01",7.11449693292537
"36059407900","4079",7.41001000671579
"36059408000","4080",7.33891316492274
"36059517901","5179.01",6.50986351895408
"36059518300","5183",6.41278362638838
"36059405400","4054",7.3000001907348
"36059405500","4055",7.30000019073486
"36059405600","4056",7.30000019073486
"36059405700","4057",7.30000019073486
"36059405900","4059",7.30000019073486
"36059406001","4060.01",7.30000019073486
"36059406002","4060.02",7.30000019073486
"36059406100","4061",7.28229795391161
"36059517102","5171.02",6.90394090802164
"36059517200","5172",6.83661998414217
"36059517302","5173.02",6.67047849630966
"36059517400","5174",6.78243537248356
"36059517500","5175",6.74857032505051
"36059408100","4081",7.36557543274018
"36059408200","4082",7.30003008316149
"36059408300","4083",7.2737595035369
"36059408400","4084",7.41747309241221
"36059408500","4085",7.28667374379388
"36059408600","4086",7.03612671590021
"36059408700","4087",6.9691071442869
"36059409000","4090",7.09558822013655
"36059517902","5179.02",6.22062168869506
"36059302600","3026",7.00190281456355
"36059414100","4141",7.49740839316475
"36059517701","5177.01",6.2291471049753
"36059520900","5209",6.93125266818052
"36059518000","5180",6.40446360607196
"36059518100","5181",6.43568400592247
"36059518203","5182.03",6.39089103412835
"36059518204","5182.04",6.650839652947
"36059518400","5184",6.43833346211769
"36059518501","5185.01",6.51357144636392
"36059518502","5185.02",6.63025534090709
"36059404901","4049.01",7.11742373603359
"36059416300","4163",7.35163730984
"36059410600","4106",7.40000009536743
"36059518600","5186",6.5142732451437
"36059518700","5187",6.59411427177172
"36059518800","5188",6.65669390503048
"36059520600","5206",6.78571895908825
"36059520700","5207",7.00074646892594
"36059520800","5208",6.9620993151325
"36059521000","5210",6.85926214080049
"36059521100","5211",6.83282769942017
"36059521301","5213.01",6.78472274046359
"36059521302","5213.02",6.6989081125117
"36059521500","5215",6.73634096916637
"36059521602","5216.02",6.69999980926525
"36059521700","5217",6.64143782518329
"36059406201","4062.01",7.32903745631092
"36059406202","4062.02",7.30140628866788
"36059406400","4064",7.20800769677931
"36059406501","4065.01",7.22656298352817
"36059406600","4066",7.17777865077122
"36059406900","4069",7.28884805998505
"36059517600","5176",6.62161098168086
"36059517705","5177.05",6.24330786508719
"36059517802","5178.02",6.61838906200233
"36059409500","4095",7.07362350663373
"36059409100","4091",7.24228031581845
"36059409200","4092",7.17844241517847
"36059409300","4093",7.13464459155466
"36059409400","4094",7.09999990463259
"36059409600","4096",7.18781351555629
"36059409700","4097",7.07293544869504
"36059409800","4098",7.2317651386329
"36059518900","5189",6.75754889033389
"36059519100","5191",6.85008671394881
"36059519200","5192",6.84454396959743
"36059519300","5193",6.77358278151006
"36059519400","5194",6.71249845790609
"36059519500","5195",6.68916865735989
"36059519601","5196.01",6.73500932448849
"36059521801","5218.01",6.70667824714245
"36059521802","5218.02",6.69538615208419
"36059522000","5220",6.59078463029825
"36059410000","4100",7.3354330405809
"36059410200","4102",7.30000019073491
"36059410300","4103",7.31334128115438
"36059410400","4104",7.38356761748999
"36059410500","4105",7.40000009536739
"36059410700","4107",7.39406752397279
"36059409900","4099",7.29043514512195
"36059410800","4108",7.37371696535387
"36059519702","5197.02",6.57347060261201
"36059519703","5197.03",6.75026467298981
"36059519704","5197.04",6.79238436334702
"36059519801","5198.01",6.86833444782695
"36059519802","5198.02",6.84238680860132
"36059519900","5199",6.87074213339182
"36059520001","5200.01",6.93433435269129
"36059521601","5216.01",6.75787253263698
"36059415802","4158.02",7.01938215976504
"36059410900","4109",7.39252913745464
"36059411000","4110",7.44862832852797
"36059411100","4111",7.31589907289792
"36059411200","4112",7.30000019073492
"36059411301","4113.01",7.3598427490728
"36059411302","4113.02",7.32342129733773
"36059520002","5200.02",6.80843254285384
"36059520100","5201",6.44002135051205
"36059520200","5202",7.01068803412595
"36059520300","5203",7.06370926184647
"36059520401","5204.01",6.70319733729619
"36059520501","5205.01",6.93279102111253
"36059520502","5205.02",6.85572611562681
"36059521400","5214",6.55393741055402
"36059404300","4043",6.94676229573763
"36059413001","4130.01",7.30000019073486
"36059412301","4123.01",7.30000019073486
"36059408900","4089",7.13820859335969
"36059301400","3014",6.75574636200537
"36059300100","3001",7.58432168561762
"36059521200","5212",6.79283794855317
"36059302700","3027",6.98884167803007
"36059519000","5190",6.8561754090722
