"GEOID","NAME","Particulate.Matter"
"28149950800","9508",6.87358190775399
"28149950700","9507",7.56543506105497
"28149950200","9502",7.04998738299504
"28149950500","9505",6.99989836925336
"28149951102","9511.02",6.99216899118541
"28149950400","9504",7.74857670111559
"28149950300","9503",7.71453899148544
"28149951101","9511.01",6.71601488826827
"28149950600","9506",6.97329385102784
"28149950100","9501",6.9163193048024
"28149950902","9509.02",6.72076382288127
"28149950901","9509.01",6.61555514967676
