"GEOID","NAME","Particulate.Matter"
"36071015006","150.06",5.84510074480049
"36071011102","111.02",6.49103514411703
"36071012602","126.02",6.60995405365122
"36071013800","138",5.65767312450162
"36071013300","133",5.77235769773866
"36071010500","105",6.29939666174525
"36071010200","102",6.52939409813061
"36071013600","136",5.21245126527288
"36071012200","122",6.48803662927506
"36071014800","148",5.10258899429539
"36071014700","147",5.67254897550154
"36071012601","126.01",6.45955458295415
"36071011602","116.02",5.70205590946804
"36071013202","132.02",5.96754963047214
"36071014102","141.02",5.91783087802039
"36071000502","5.02",6.74019259612684
"36071010802","108.02",6.22630271455728
"36071011802","118.02",6.4104752890819
"36071011801","118.01",6.31384946387826
"36071010101","101.01",5.93285898800045
"36071010902","109.02",6.02263254752994
"36071011701","117.01",5.86659791398329
"36071014502","145.02",5.34302578115732
"36071014501","145.01",6.16354120220907
"36071011601","116.01",5.93679752454809
"36071010901","109.01",6.04978554219527
"36071015200","152",5.94969010892678
"36071013900","139",5.1512343845789
"36071014201","142.01",5.82975844907295
"36071014202","142.02",5.42562987265145
"36071012700","127",6.92736139514814
"36071000200","2",7.13505349111352
"36071013100","131",5.32059639924028
"36071011000","110",6.14437589505659
"36071001100","11",7.18773215987032
"36071014400","144",6.05210808236127
"36071011300","113",6.82440284562307
"36071010300","103",6.28962622589428
"36071000400","4",6.79637684177635
"36071013400","134",5.52187965759216
"36071000300","3",7.22473053406056
"36071011900","119",6.37984024814012
"36071000100","1",7.07471691341813
"36071000600","6",7.11556227833241
"36071001200","12",7.0464819956003
"36071001300","13",6.96177718198974
"36071001500","15",7.09461915074014
"36071014301","143.01",6.60087110137007
"36071014600","146",5.67074417807611
"36071014900","149",5.19027420367271
"36071001600","16",6.88240434668703
"36071002100","21",6.43133120682426
"36071002200","22",6.91983105302119
"36071002300","23",6.70351551389075
"36071010102","101.02",6.02975065345022
"36071014101","141.01",6.07390202630516
"36071015003","150.03",5.74320887436256
"36071015004","150.04",5.86265956700601
"36071000501","5.01",6.94419343539905
"36071012300","123",6.12511643536616
"36071011400","114",6.22267121775901
"36071010600","106",6.10859522354794
"36071014302","143.02",5.90389326513996
"36071013201","132.01",5.91320399242537
"36071011702","117.02",6.33216809198695
"36071015005","150.05",5.71805402234047
"36071012800","128",6.55397512549216
"36071012900","129",6.26942451034861
"36071013000","130",6.57424650994981
"36071013500","135",5.19693611632569
"36071013700","137",6.05414343069337
"36071010400","104",6.94599631793461
"36071010700","107",6.6391587598637
"36071011200","112",6.68731325930795
"36071011500","115",6.03158186938451
"36071012100","121",6.44519758756804
"36071011101","111.01",6.31448391244517
"36071015100","151",6.98232098624036
"36071010801","108.01",6.30930616548709
