"GEOID","NAME","Particulate.Matter"
"28049000302","3.02",8.64293364573108
"28049000301","3.01",8.1404140390958
"28049011400","114",8.99999999999996
"28049002100","21",8.15874257996963
"28049011500","115",8.87027725487528
"28049010807","108.07",6.59957857883034
"28049003200","32",8.79694587417985
"28049003400","34",8.13796913186084
"28049001900","19",8.97191637881703
"28049002000","20",8.6214424104877
"28049003500","35",7.54490476253058
"28049010801","108.01",7.09262584172905
"28049010400","104",7.49834432796807
"28049011001","110.01",7.54143081866751
"28049010600","106",6.75013479962781
"28049010304","103.04",7.27420512602087
"28049003300","33",8.00137271741189
"28049010101","101.01",7.75902611559073
"28049003800","38",7.38890748775806
"28049000800","8",8.41719063649102
"28049010806","108.06",6.92334602572076
"28049010201","102.01",8.36154459965654
"28049011103","111.03",7.20944136124346
"28049002700","27",8.39963243318718
"28049001300","13",8.72081867123597
"28049010700","107",6.58453022634172
"28049010203","102.03",7.44587180804292
"28049010202","102.02",7.70674328483318
"28049011101","111.01",6.975700975538
"28049010102","101.02",8.75096271432121
"28049010500","105",6.84978244699065
"28049000700","7",7.49355798007239
"28049010901","109.01",7.21976094841829
"28049002400","24",8.40656304007546
"28049003000","30",8.36576279313502
"28049001100","11",9.01841191241488
"28049000100","1",8.42767594205922
"28049001400","14",8.26977768824828
"28049011102","111.02",7.06976102561347
"28049000200","2",8.40555063914264
"28049010301","103.01",7.43042833673527
"28049001000","10",8.76373236753561
"28049001200","12",8.83709294674025
"28049002300","23",7.72372220365704
"28049002500","25",8.56910637363649
"28049001500","15",8.76231265221817
"28049001600","16",9.00724642642964
"28049010305","103.05",7.60555147690604
"28049010804","108.04",7.73156116375656
"28049010805","108.05",7.57096238242569
"28049010902","109.02",7.84995188184686
"28049011002","110.02",7.15598945361469
"28049011300","113",6.62046878867538
"28049011201","112.01",6.68290689137743
"28049011202","112.02",6.69062443939421
"28049010809","108.09",6.82009436952919
"28049010808","108.08",6.96538071210698
"28049000400","4",8.24713718970913
"28049002200","22",8.0974651634805
"28049003600","36",7.36062931033276
"28049000500","5",7.89527925313451
"28049003700","37",7.14676237385429
"28049000600","6",8.42022006393703
"28049000900","9",8.51222564147251
