"GEOID","NAME","Particulate.Matter"
"16027020602","206.02",8.72325675194599
"16027020902","209.02",6.17301233960697
"16027021002","210.02",7.08055481254466
"16027020401","204.01",7.89515216293784
"16027020700","207",6.45282671750383
"16027020901","209.01",6.84661826075075
"16027020504","205.04",8.70384965300336
"16027021904","219.04",6.15728857035721
"16027021903","219.03",6.22359493733883
"16027021001","210.01",6.29425349379273
"16027020601","206.01",7.27940599324547
"16027020501","205.01",8.53979367770221
"16027020503","205.03",8.28410275877217
"16027021300","213",8.68244427691094
"16027021600","216",8.17813010541452
"16027021700","217",8.06683779579976
"16027020200","202",8.78945660652553
"16027020100","201",8.82819011338935
"16027021200","212",7.70353353667063
"16027022300","223",6.1516910054841
"16027022100","221",6.27084855075467
"16027022200","222",6.06829523392248
"16027021800","218",6.12613038567911
"16027021901","219.01",7.19290270700643
"16027020402","204.02",8.74826061152496
"16027022400","224",5.84333042641301
"16027020300","203",8.80072530095538
"16027021500","215",8.89295791785387
"16027021100","211",6.55703211534467
