"GEOID","NAME","Particulate.Matter"
"31153010622","106.22",5.63286742605971
"31153010623","106.23",5.89983536197406
"31153010615","106.15",6.58967935539116
"31153010619","106.19",7.08968852042241
"31153010616","106.16",6.19363806629799
"31153010617","106.17",7.36927322531378
"31153010620","106.20",5.9341245144207
"31153010618","106.18",5.99178061139793
"31153010503","105.03",6.52175431092555
"31153010207","102.07",6.70579745939488
"31153010204","102.04",6.84993831334162
"31153010306","103.06",7.63118451261523
"31153010305","103.05",7.68832339108504
"31153010629","106.29",5.90359408937637
"31153010624","106.24",5.87360251083727
"31153010628","106.28",6.2342198843607
"31153010633","106.33",6.90232340770393
"31153010627","106.27",6.21278976693956
"31153010630","106.30",6.11331931019838
"31153010634","106.34",7.65542168346656
"31153010621","106.21",7.33413502419476
"31153010625","106.25",7.55880909171694
"31153010626","106.26",6.38539359719055
"31153010632","106.32",6.14833815793897
"31153010631","106.31",6.04539759542577
"31153010401","104.01",8.29068159444438
"31153010402","104.02",6.67626386161442
"31153010501","105.01",6.1713337733874
"31153010502","105.02",6.21584054981103
"31153010108","101.08",7.3529495781288
"31153010203","102.03",6.22572023807388
"31153010208","102.08",5.97675632273063
"31153010702","107.02",5.97392280445233
"31153010104","101.04",7.61454306809777
"31153010107","101.07",6.5192024435457
"31153010103","101.03",6.21078786289621
"31153010105","101.05",8.25629804870724
"31153010701","107.01",6.22142014079532
"31153010302","103.02",6.66926607115143
"31153010106","101.06",7.55045578272012
"31153010614","106.14",7.86532434567097
"31153010205","102.05",6.06091102205972
"31153010206","102.06",7.59759674013527
