"GEOID","NAME","Particulate.Matter"
"37133001000","10",6.95268774471119
"37133000700","7",6.75715059357792
"37133001200","12",6.51694031196241
"37133000102","1.02",6.27990542723431
"37133002100","21",6.66529756550459
"37133000500","5",6.53012453841861
"37133002500","25",6.39083527741195
"37133001300","13",6.70053183084084
"37133000103","1.03",6.30063861215208
"37133001400","14",6.81700527373102
"37133000600","6",7.16779029856586
"37133002400","24",6.54349643305667
"37133000402","4.02",6.47677259518791
"37133002201","22.01",7.05973787617116
"37133002600","26",7.39261934694081
"37133000403","4.03",6.79526623819743
"37133000800","8",6.77407790793944
"37133000900","9",6.96990582685342
"37133001500","15",7.25027914449837
"37133001700","17",7.27695353215697
"37133001800","18",7.39251186503672
"37133002800","28",6.4305014740508
"37133000401","4.01",6.29633417545263
"37133000302","3.02",6.19635240677067
"37133000301","3.01",6.07119174002773
"37133000201","2.01",6.38783724793181
"37133000202","2.02",6.35951333995484
"37133001101","11.01",6.47459637553925
"37133002202","22.02",7.66386598660087
"37133001102","11.02",6.70643815923913
"37133002300","23",6.47830173777349
