"GEOID","NAME","Particulate.Matter"
"08077000800","8",6.4194645019815
"08077001702","17.02",5.08561724006234
"08077001301","13.01",6.31849089407064
"08077000900","9",6.75220083559119
"08077001200","12",5.26249568910821
"08077001800","18",2.86724190509451
"08077001403","14.03",6.9372103206351
"08077001001","10.01",6.09606295991182
"08077001402","14.02",5.77469209166554
"08077001600","16",4.72182532981505
"08077001101","11.01",6.21759107076054
"08077001501","15.01",5.73195942274306
"08077001102","11.02",6.02290935171175
"08077001404","14.04",4.89616112513277
"08077001705","17.05",5.99367804133746
"08077001707","17.07",6.52514710200196
"08077001706","17.06",6.29243090749179
"08077000200","2",7.33786253334095
"08077000300","3",7.30000019073486
"08077000400","4",7.27138782768787
"08077000500","5",7.28658438204357
"08077000601","6.01",7.10926320376928
"08077000602","6.02",7.2403286791119
"08077001002","10.02",6.25385672021577
"08077001302","13.02",5.73979140504945
"08077001502","15.02",4.46501900642132
"08077000700","7",7.17638822645179
"08077001900","19",2.41947875789991
"08077001703","17.03",6.12053300887098
