"GEOID","NAME","Particulate.Matter"
"37063002025","20.25",8.14098296700034
"37063002300","23",8.19999980926514
"37063001807","18.07",7.11837346457669
"37063001809","18.09",7.59173549612592
"37063002019","20.19",7.57827452116562
"37063002020","20.20",7.56037305721351
"37063002027","20.27",7.9044443511025
"37063001806","18.06",7.13580666683596
"37063002024","20.24",8.31837925493434
"37063002028","20.28",8.04844002325208
"37063980100","9801",8.09453929695169
"37063001710","17.10",7.6204543779076
"37063001711","17.11",7.24612123036923
"37063001801","18.01",7.19993966367097
"37063000101","1.01",7.77491036806956
"37063002007","20.07",8.15386434228694
"37063002017","20.17",7.73174696187512
"37063002009","20.09",7.79239389777649
"37063001900","19",7.24219111156324
"37063001709","17.09",7.48317629309139
"37063002018","20.18",7.99658663519115
"37063001601","16.01",7.1026061813749
"37063001603","16.03",6.6846003419534
"37063001604","16.04",6.65781953793995
"37063001707","17.07",7.18103407882667
"37063001705","17.05",7.67233503113201
"37063001802","18.02",7.54454560560386
"37063002100","21",6.68297825377759
"37063001503","15.03",8.19999980926507
"37063000102","1.02",8.00377095997467
"37063000200","2",8.15898616267755
"37063000302","3.02",8.06639475041726
"37063000401","4.01",7.86590395567653
"37063000402","4.02",8.10540585344572
"37063000500","5",8.17995503782575
"37063000600","6",7.906574680632
"37063000700","7",8.2505661401957
"37063000900","9",8.29206434862551
"37063001001","10.01",8.15852897249272
"37063001002","10.02",8.16626762197366
"37063001100","11",8.21718627383938
"37063001301","13.01",8.24332521061432
"37063001303","13.03",8.1746177647003
"37063001304","13.04",7.93883887138928
"37063001400","14",8.18524206975937
"37063001501","15.01",8.07064815715802
"37063001502","15.02",8.13134836398051
"37063001706","17.06",7.84287395069338
"37063001708","17.08",7.29642738199084
"37063002008","20.08",8.12068680439015
"37063002013","20.13",7.87917695542857
"37063002015","20.15",8.42516856590614
"37063002016","20.16",8.3966492290361
"37063000301","3.01",8.06806738421298
"37063001808","18.08",7.3020913428377
"37063002200","22",8.21590995103666
"37063002026","20.26",7.73113174295978
"37063002021","20.21",7.97906534776366
"37063002022","20.22",8.40746705671044
"37063002023","20.23",8.41955675184103
