"GEOID","NAMELSAD","Particulate.Matter"
"51590001400","Census Tract 14",6.29729544259437
"51590000700","Census Tract 7",7.67833268008893
"51590001200","Census Tract 12",6.64345407907067
"51590000800","Census Tract 8",7.1144716355197
"51590000100","Census Tract 1",6.48778210913014
"51590000900","Census Tract 9",6.4810897267679
"51590001100","Census Tract 11",7.06255152001458
"51590000200","Census Tract 2",6.74385306169973
"51590000300","Census Tract 3",6.89725135206333
"51590000600","Census Tract 6",7.76864445770029
"51590000400","Census Tract 4",6.67803425096196
"51590001000","Census Tract 10",6.86928145683648
"51590001301","Census Tract 13.01",6.56261728689547
"51590001302","Census Tract 13.02",6.89462634148624
"51590000500","Census Tract 5",7.67491025113189
"51590980100","Census Tract 9801",6.59171645494501
