"GEOID","NAME","Particulate.Matter"
"47059090300","903",7.69710765403133
"47059090700","907",7.57845477911137
"47059090500","905",7.55736279508524
"47059091100","911",6.84644076047989
"47059090900","909",7.10168533601512
"47059091000","910",6.3549274606621
"47059090400","904",7.62016894521474
"47059090800","908",7.31055157080766
"47059090200","902",7.50003467647057
"47059091300","913",7.58203472444428
"47059091200","912",7.68517816638993
"47059091400","914",7.19538621671412
"47059091500","915",7.00126292204757
"47059090600","906",7.41290998396497
"47059090100","901",7.52658492358293
