"GEOID","NAME","Particulate.Matter"
"12133970102","9701.02",6.99611855075174
"12133970103","9701.03",7.00767696623668
"12133970104","9701.04",6.91757267777113
"12133970302","9703.02",7.0139254838919
"12133970303","9703.03",6.81668295025259
"12133970200","9702",7.19227987261724
"12133970301","9703.01",6.7588578762941
