"GEOID","NAMELSAD","Particulate.Matter"
"24043010802","Census Tract 108.02",7.84072923584229
"24043010400","Census Tract 104",7.7230067719335
"24043011100","Census Tract 111",7.74883623121746
"24043011400","Census Tract 114",7.4432557749264
"24043011301","Census Tract 113.01",6.55396166516354
"24043000900","Census Tract 9",8.26680143658661
"24043010300","Census Tract 103",7.62669722688499
"24043011202","Census Tract 112.02",7.54528143144044
"24043011500","Census Tract 115",7.38928534573189
"24043001001","Census Tract 10.01",8.17153891602002
"24043000602","Census Tract 6.02",8.27523982624017
"24043010500","Census Tract 105",7.57002494835006
"24043010200","Census Tract 102",7.15735492813988
"24043001002","Census Tract 10.02",8.25007260377574
"24043000200","Census Tract 2",8.17480670346295
"24043000301","Census Tract 3.01",8.17762096270289
"24043000302","Census Tract 3.02",8.43347719210114
"24043000500","Census Tract 5",8.42287045920951
"24043000100","Census Tract 1",8.30939806646171
"24043011201","Census Tract 112.01",7.77866749052727
"24043000400","Census Tract 4",8.45771027425824
"24043011600","Census Tract 116",7.8553090141213
"24043000601","Census Tract 6.01",8.31160878889761
"24043000700","Census Tract 7",8.56328156339758
"24043000800","Census Tract 8",8.5379510005822
"24043011000","Census Tract 110",7.72096438934984
"24043010900","Census Tract 109",7.79917297041644
"24043011302","Census Tract 113.02",7.14356489211102
"24043010801","Census Tract 108.01",7.68298624482215
"24043010700","Census Tract 107",7.40099251630553
"24043010600","Census Tract 106",7.09703050352846
"24043010100","Census Tract 101",5.62556220996116
