"GEOID","NAME","Particulate.Matter"
"21151011000","110",6.56587771391376
"21151011400","114",6.3503667634482
"21151010800","108",6.39522054780763
"21151010200","102",6.73724026811421
"21151011200","112",6.56235379475049
"21151011100","111",6.11342000595298
"21151010300","103",6.90103622553721
"21151010600","106",7.07539903901216
"21151010500","105",7.43216407377003
"21151010400","104",7.48461276237157
"21151010903","109.03",6.96777139710014
"21151010102","101.02",6.44954981066048
"21151010702","107.02",6.52168109590162
"21151010901","109.01",6.57474944126175
"21151010902","109.02",6.68178007243883
"21151010101","101.01",6.46692155574571
"21151011302","113.02",6.17970597591852
"21151011301","113.01",5.95497220323875
"21151010701","107.01",6.40646708612564
