"GEOID","NAME","Particulate.Matter"
"28075000800","8",8.56980566223412
"28075010500","105",7.30294224381421
"28075000300","3",8.0524127556031
"28075000600","6",8.98876380918923
"28075010700","107",8.71831258344361
"28075000700","7",8.24916098439722
"28075010201","102.01",7.58805306258638
"28075010301","103.01",7.31264291779143
"28075010202","102.02",7.44420319008697
"28075010302","103.02",7.30602105718321
"28075010400","104",7.27492492703732
"28075001000","10",7.84884085339695
"28075000200","2",8.8502409713048
"28075000400","4",8.15032594747411
"28075000900","9",7.85684930220917
"28075010600","106",7.41489307994249
"28075001101","11.01",7.77060410048651
"28075001102","11.02",7.41659983846216
"28075980000","9800",8.01181378747345
