"GEOID","NAME","Particulate.Matter"
"37129012103","121.03",7.39577473843032
"37129010300","103",7.60368888564618
"37129011300","113",8.23157083469211
"37129980100","9801",7.23534538191271
"37129011607","116.07",6.96156628642716
"37129012202","122.02",7.16803424408577
"37129010600","106",7.93779005660597
"37129010800","108",8.14505444200541
"37129011200","112",8.34208659945217
"37129011701","117.01",7.72079714420703
"37129012101","121.01",7.33902004497497
"37129011902","119.02",7.92744826067982
"37129010400","104",8.01533810994366
"37129011603","116.03",6.94963395046177
"37129011400","114",7.94840137926215
"37129011100","111",8.28657396415698
"37129011500","115",6.99133329736607
"37129010100","101",7.91622557253389
"37129012004","120.04",7.38724572944575
"37129010700","107",8.19066673878315
"37129011703","117.03",7.43926895780492
"37129010501","105.01",8.38450640756501
"37129011800","118",7.18425004142747
"37129012001","120.01",7.5932055956699
"37129011000","110",8.26634358277404
"37129010502","105.02",8.35599439317593
"37129010900","109",8.26979252277939
"37129010200","102",8.04279142394993
"37129012300","123",6.66394394046178
"37129011608","116.08",6.51765615157365
"37129011606","116.06",7.75469341751186
"37129012006","120.06",7.68096257048609
"37129012007","120.07",7.7811604797823
"37129012104","121.04",7.34625162872745
"37129012010","120.10",7.58994360325483
"37129012008","120.08",7.85620745653017
"37129012201","122.01",7.8351575784124
"37129011705","117.05",7.17053832643118
"37129011903","119.03",8.00093946604254
"37129011904","119.04",7.68240541062538
"37129012009","120.09",7.47390224460453
"37129012105","121.05",7.40541516914939
"37129012203","122.03",6.67804969200394
"37129011605","116.05",7.76745972542317
