"GEOID","NAME","Particulate.Matter"
"30009000200","2",5.86644199976542
"30009000100","1",5.47629809320466
"30009000500","5",4.3303135089792
"30009000300","3",4.30809077062239
"30009000400","4",3.17324928877838
