"GEOID","NAME","Particulate.Matter"
"37065020400","204",7.34397399918565
"37065021100","211",6.94181378435753
"37065021500","215",6.87369170802899
"37065020200","202",7.24676035873083
"37065021200","212",6.87617087456231
"37065021300","213",6.97270179349924
"37065021400","214",7.04314221978577
"37065020700","207",6.86376268914756
"37065020600","206",7.07305077854225
"37065020900","209",7.08596574034105
"37065020300","203",7.41354933445402
"37065021000","210",7.29021618844802
"37065020800","208",6.75263735589154
"37065021600","216",6.69089908208684
