"GEOID","NAME","Particulate.Matter"
"55101001801","18.01",6.26975582153793
"55101002800","28",6.20002058328603
"55101001505","15.05",6.80513413027356
"55101001706","17.06",7.21297769318014
"55101001802","18.02",6.21153872585936
"55101002002","20.02",6.14313511162859
"55101002702","27.02",6.05725648037252
"55101002701","27.01",6.42221549274241
"55101001705","17.05",6.79459732322596
"55101002001","20.01",6.41691283505206
"55101001504","15.04",7.07646064423865
"55101980000","9800",6.02621464257336
"55101000200","2",7.06007081428154
"55101002600","26",6.34688829885028
"55101000300","3",7.95697862906635
"55101001601","16.01",6.48088143202344
"55101001301","13.01",7.8848621224655
"55101001001","10.01",8.03352640517878
"55101000400","4",7.57417724624687
"55101000100","1",7.22197383289319
"55101000500","5",8.0777552087869
"55101000600","6",8.09718733763272
"55101000700","7",8.05590169176835
"55101000800","8",7.16695033778826
"55101000901","9.01",8.09128770930492
"55101000903","9.03",7.52861334346009
"55101000904","9.04",7.1963392847854
"55101001002","10.02",8.06678208968669
"55101001003","10.03",8.04602398790275
"55101001100","11",7.80737598047886
"55101001201","12.01",7.56957778291673
"55101001202","12.02",7.65791622544517
"55101001302","13.02",7.1123055663951
"55101001400","14",7.26586184570595
"55101001501","15.01",6.30370975299454
"55101001502","15.02",6.88005673861088
"55101001602","16.02",6.46352365924528
"55101001701","17.01",7.41339082830964
"55101001702","17.02",7.00850999274327
"55101001703","17.03",6.48005035059226
"55101001900","19",6.36231381276328
"55101002100","21",6.08525241262933
"55101002401","24.01",6.55742727869951
"55101002402","24.02",6.77709935229084
