"GEOID","NAME","Particulate.Matter"
"53041970600","9706",5.87751791128307
"53041970900","9709",5.01218568088088
"53041971400","9714",3.48122228772998
"53041971700","9717",3.69183678612424
"53041971900","9719",3.6259318789356
"53041970200","9702",3.48006036908329
"53041970800","9708",3.51834198727132
"53041971500","9715",1.9275383027082
"53041972000","9720",4.13803211190135
"53041970700","9707",3.80994039771665
"53041970400","9704",3.46826110913449
"53041971000","9710",4.23467106108408
"53041971300","9713",3.49118538154296
"53041971800","9718",2.79453771141819
"53041971100","9711",3.16142112176406
"53041970300","9703",3.88503595342916
"53041970500","9705",5.14738264581175
"53041971200","9712",3.89733566748166
"53041971600","9716",3.21455599994052
"53041970100","9701",2.36458003391972
