"GEOID","NAMELSAD","Particulate.Matter"
"22099020302","Census Tract 203.02",8.33521423555731
"22099020501","Census Tract 205.01",8.30513489056715
"22099020301","Census Tract 203.01",8.4244723552446
"22099020502","Census Tract 205.02",8.4153896170552
"22099020400","Census Tract 204",8.33305644636143
"22099020800","Census Tract 208",8.27465962109284
"22099020100","Census Tract 201",7.99128655216886
"22099020200","Census Tract 202",8.50777686630346
"22099021000","Census Tract 210",8.20667797688687
"22099020600","Census Tract 206",8.13542140297446
"22099020900","Census Tract 209",8.05747744330732
