"GEOID","NAME","Particulate.Matter"
"36047005300","53",8.14498816796837
"36047012600","126",7.33547246385665
"36047027100","271",6.87346302012133
"36047034800","348",7.47238293274112
"36047044900","449",7.27899944872559
"36047046000","460",7.22217950764889
"36047105804","1058.04",7.63050774683822
"36047000502","5.02",8
"36047035602","356.02",7.40000009536743
"36047037401","374.01",7.38373780940582
"36047037402","374.02",7.48746349089881
"36047050803","508.03",6.91981380999203
"36047050804","508.04",6.90000009536743
"36047051002","510.02",7.09369283892829
"36047001500","15",7.59667411245702
"36047069200","692",7.45258352261323
"36047065200","652",7.40000009536747
"36047068800","688",7.40000009536743
"36047069800","698",7.40001474123683
"36047065800","658",7.33901786927191
"36047066000","660",7.39321094760423
"36047066200","662",7.40000009536734
"36047067600","676",7.40000009536742
"36047066600","666",7.52852794040552
"36047067200","672",7.40000009536743
"36047067400","674",7.4000000953674
"36047068000","680",7.40000009536743
"36047068200","682",7.40000009536743
"36047070000","700",7.49993138944096
"36047070201","702.01",7.46301616728865
"36047072200","722",7.32380414170523
"36047070202","702.02",7.64526828960155
"36047070203","702.03",8.10250024688332
"36047072000","720",7.44786153510759
"36047072400","724",7.30000019073479
"36047072600","726",7.30002072198083
"36047073200","732",7.39659145154294
"36047022700","227",6.95469805373768
"36047022000","220",7.19999980926492
"36047022400","224",7.00237990972613
"36047022600","226",6.91206420600966
"36047022800","228",7.12187445144035
"36047023400","234",7.19999980926492
"36047023000","230",7.15270895211313
"36047023100","231",6.84081193580379
"36047023300","233",7.03285056581069
"36047023500","235",7.19999980926514
"36047023600","236",7.20620391299276
"36047024400","244",7.40000009536744
"36047022100","221",6.69999980926485
"36047024000","240",7.35857390234723
"36047024200","242",7.40000009536743
"36047024500","245",6.99999999999972
"36047024600","246",7.40000009536748
"36047024800","248",7.40000009536744
"36047024900","249",6.99999999999999
"36047025000","250",7.40000009536743
"36047025100","251",7.00352260975338
"36047025200","252",7.43570786640427
"36047025300","253",7.19904750022719
"36047026000","260",7.49222620485008
"36047025600","256",7.4000000953675
"36047025700","257",7.20435183142463
"36047025901","259.01",7.19999980926514
"36047075600","756",7.39902527124814
"36047034900","349",6.88039533771312
"36047035000","350",7.40000009536747
"36047035200","352",7.40937089214786
"36047035400","354",7.43346537246693
"36047035500","355",6.8082709043575
"36047035700","357",6.91806801131254
"36047035900","359",6.95700208021216
"36047073400","734",7.39994757787718
"36047073600","736",7.40000009536729
"36047074800","748",7.31040226116012
"36047074000","740",7.31572880155047
"36047074400","744",7.30209344487515
"36047074600","746",7.39838204431045
"36047075800","758",7.30593142731545
"36047076000","760",7.30000019073485
"36047076200","762",7.30000019073486
"36047076600","766",7.30000019073458
"36047096200","962",7.30000019073477
"36047077000","770",7.30000019073458
"36047095800","958",7.35230019391743
"36047096000","960",7.29537696742977
"36047096400","964",7.30370943141558
"36047096800","968",7.30000019073486
"36047097000","970",7.30000019073486
"36047097400","974",7.30000019073486
"36047098400","984",7.32318957530616
"36047098600","986",7.30000019073486
"36047099000","990",7.42896060307003
"36047099400","994",7.4000000953675
"36047101000","1010",7.49999999999971
"36047099800","998",7.4911678458591
"36047100400","1004",7.42727649769396
"36047100800","1008",7.49221746141727
"36047101200","1012",7.41672974501848
"36047101400","1014",7.41419667867854
"36047101600","1016",7.5796999912664
"36047043700","437",6.82883671823925
"36047152200","1522",7.09827992382066
"36047051601","516.01",7.28842394563971
"36047061003","610.03",7.40000009536743
"36047061004","610.04",7.40000009536743
"36047069601","696.01",7.49999999999983
"36047069602","696.02",7.4962661370324
"36047079801","798.01",6.77501426895898
"36047079802","798.02",6.83114731584011
"36047105801","1058.01",7.5915344570468
"36047117000","1170",7
"36047101800","1018",7.65120698835983
"36047102000","1020",7.96676034371428
"36047102600","1026",7.67147734029915
"36047103400","1034",8.10543272859891
"36047107000","1070",7.96582370874957
"36047107800","1078",7.40051385925626
"36047109800","1098",7.30000019073472
"36047112200","1122",7.30000019073465
"36047112400","1124",7.29484976437434
"36047112600","1126",7.20009769944957
"36047112800","1128",7.21699578810222
"36047113000","1130",7.22098341737754
"36047113200","1132",7.23187510189113
"36047114201","1142.01",6.85422243955344
"36047114600","1146",6.94335851464771
"36047115200","1152",7
"36047115600","1156",7.1773157825458
"36047116000","1160",7.18668625872478
"36047116400","1164",7.14954767726746
"36047117201","1172.01",6.92563553689113
"36047117202","1172.02",6.90000009536743
"36047118202","1182.02",7.04972646728792
"36047117400","1174",6.96741390012791
"36047117800","1178",7.00029753944117
"36047118000","1180",6.91528900389973
"36047118201","1182.01",6.99695849752043
"36047118400","1184",7.06058821101991
"36047118600","1186",7.08375801793125
"36047118800","1188",7.18209405646173
"36047119200","1192",7.17913817628036
"36047119400","1194",7.19999980926485
"36047119600","1196",7.19848510500928
"36047120000","1200",7.19999980926513
"36047120200","1202",7.19999980926514
"36047120800","1208",7.23458484140326
"36047121000","1210",7.29467008435133
"36047022200","222",7.18508829709114
"36047122000","1220",7.42734993104116
"36047013000","130",7.37783044106797
"36047017000","170",7.54789033563653
"36047020100","201",6.80000019073486
"36047121400","1214",7.40000009536729
"36047023800","238",7.27439633690496
"36047024700","247",6.80281667490942
"36047027300","273",6.98961034745985
"36047028000","280",7.69999980926501
"36047032600","326",7.42922964120556
"36047052500","525",7.91915997130083
"36047034700","347",6.98662230988065
"36047041000","410",7.40000009536757
"36047048600","486",7.19480987532302
