"GEOID","NAME","Particulate.Matter"
"53035092000","920",3.41229015435688
"53035090101","901.01",3.78810596954695
"53035080200","802",5.18660179112608
"53035091100","911",3.56145954829762
"53035090202","902.02",3.49342671473302
"53035090501","905.01",4.06658514707003
"53035090502","905.02",3.87782052611558
"53035092701","927.01",3.29170474966205
"53035080300","803",5.42514065594087
"53035080400","804",4.31926730131106
"53035091000","910",3.80102632034789
"53035091201","912.01",4.79176193894912
"53035090900","909",3.85223578167105
"53035092802","928.02",3.33538523423424
"53035092803","928.03",3.42788719842216
"53035092902","929.02",3.47146372068204
"53035080700","807",4.25776731474376
"53035080900","809",3.86196587854775
"53035081000","810",5.03697125120217
"53035081100","811",6.08763890233329
"53035081200","812",5.22087319539695
"53035081400","814",5.02854135861184
"53035091203","912.03",3.61053922166967
"53035091500","915",3.86118553810247
"53035091600","916",3.56150046517279
"53035091204","912.04",4.51217875666347
"53035091700","917",3.73518023608911
"53035091800","918",3.78009963382922
"53035090201","902.01",3.4345560941531
"53035092704","927.04",3.70832854091793
"53035090102","901.02",3.63672880632648
"53035090300","903",3.54834981014573
"53035090400","904",3.5187272950087
"53035092300","923",3.28805118523697
"53035091900","919",3.74106921338175
"53035092200","922",3.71397792178037
"53035092400","924",3.2974554345385
"53035092500","925",3.55727807420061
"53035092600","926",3.65543743071063
"53035092801","928.01",3.15966659657515
"53035940100","9401",3.52073301383112
"53035940000","9400",3.67810124062995
"53035090700","907",3.82167156555748
"53035080800","808",4.04143788395885
"53035091301","913.01",3.68707573148589
"53035092901","929.01",3.23303691344404
"53035080102","801.02",5.42799034481943
"53035080500","805",3.94250065675765
"53035091400","914",3.88855606944937
"53035090800","908",3.69188641884765
"53035080101","801.01",4.5347871083486
"53035092100","921",3.33023295840383
"53035080600","806",4.45865402810801
"53035091302","913.02",3.59784961163879
