"GEOID","NAME","Particulate.Matter"
"01077011102","111.02",7.55386859264253
"01077010300","103",7.81325751720341
"01077010700","107",8.03267551262501
"01077010900","109",8.5245989792447
"01077011000","110",8.25023709301092
"01077011501","115.01",7.41483652630744
"01077011604","116.04",7.17616619768265
"01077011801","118.01",6.59044371571669
"01077010600","106",8.74521685280925
"01077011300","113",6.81638766170665
"01077010200","102",8.10200165825097
"01077011602","116.02",6.69132046062202
"01077010400","104",7.65930606676183
"01077011400","114",6.7696498688912
"01077010100","101",8.00839029874956
"01077011502","115.02",6.85400448098469
"01077010800","108",7.89786253283861
"01077011200","112",7.31887260389802
"01077011700","117",6.70284050687701
"01077011101","111.01",7.24290111126841
"01077011802","118.02",6.92671069315347
"01077011603","116.03",6.90580991784223
