"GEOID","NAME","Particulate.Matter"
"42019912402","9124.02",9.35898344960481
"42019912001","9120.01",8.7586824198397
"42019912800","9128",9.11222804623395
"42019910302","9103.02",7.97174374956037
"42019912304","9123.04",9.14383594471589
"42019910301","9103.01",7.51995708406379
"42019912303","9123.03",9.21394231988699
"42019912401","9124.01",9.43650114728146
"42019912002","9120.02",9.06717684523336
"42019912301","9123.01",8.94255595069628
"42019902400","9024",10.1960694706796
"42019902600","9026",9.59540365350657
"42019910800","9108",8.67488452401976
"42019910200","9102",7.3950714372558
"42019902800","9028",9.17579747242307
"42019910100","9101",7.49308014087848
"42019903000","9030",8.66591298432089
"42019910900","9109",8.9338631055186
"42019911800","9118",8.71807019683789
"42019902300","9023",9.97691358680554
"42019902700","9027",9.39739106103654
"42019910600","9106",7.78025329799074
"42019902100","9021",10.1285011541818
"42019902200","9022",9.87286715090198
"42019903100","9031",9.00243435420679
"42019902500","9025",9.96280179141488
"42019910400","9104",7.62783374908859
"42019910500","9105",7.5173613335063
"42019911000","9110",8.19028675675688
"42019911400","9114",8.79784597816101
"42019911600","9116",8.92101057807201
"42019912101","9121.01",8.83980090742567
"42019912102","9121.02",9.46943300643387
"42019912200","9122",9.12183376979046
"42019902900","9029",9.30900169146102
"42019911200","9112",8.93163363598743
"42019911900","9119",9.18215381902855
"42019910700","9107",8.74183232337056
"42019912700","9127",9.48085725052623
"42019911501","9115.01",8.56210194928388
"42019911700","9117",9.12521475085157
"42019911300","9113",8.32983651085491
"42019911502","9115.02",8.92220101120094
"42019911100","9111",8.57093458760377
