"GEOID","NAMELSAD","Particulate.Matter"
"22089060100","Census Tract 601",7.44350074348321
"22089062200","Census Tract 622",7.82260090926941
"22089063100","Census Tract 631",7.12408925721054
"22089062700","Census Tract 627",7.79478039610934
"22089063200","Census Tract 632",7.01359250426369
"22089062400","Census Tract 624",7.41363639011629
"22089062301","Census Tract 623.01",7.58093349085155
"22089062302","Census Tract 623.02",8.31118590067349
"22089062500","Census Tract 625",8.64564053253393
"22089062800","Census Tract 628",7.33642106809396
"22089062900","Census Tract 629",7.80452865350109
"22089062100","Census Tract 621",7.74354031435637
"22089063000","Census Tract 630",7.41963235514705
