"GEOID","NAME","Particulate.Matter"
"49003960602","9606.02",4.26220356979084
"49003960601","9606.01",7.55935572590712
"49003960400","9604",6.35484916825544
"49003960100","9601",4.32105987030615
"49003960500","9605",6.72620514506626
"49003960702","9607.02",6.90795960309508
"49003960701","9607.01",7.58117697477262
"49003960801","9608.01",4.29358691571889
"49003960200","9602",5.79168429461918
"49003960300","9603",6.80905209461624
"49003960802","9608.02",6.88404829725934
