"GEOID","NAME","Particulate.Matter"
"45055970300","9703",6.98639868139755
"45055970601","9706.01",7.24985435552982
"45055970100","9701",7.03159266024563
"45055970902","9709.02",7.38410503869957
"45055970500","9705",7.13554579080518
"45055970602","9706.02",6.93568778203666
"45055970700","9707",7.14538058788679
"45055970800","9708",7.54795153472988
"45055970200","9702",6.99059187951785
"45055970903","9709.03",7.44545161323207
"45055970904","9709.04",7.28085300517016
"45055970401","9704.01",6.89324713673778
"45055970402","9704.02",7.43604959939963
"45055970403","9704.03",7.64477957970292
"45055970905","9709.05",7.30351997632493
