"GEOID","NAME","Particulate.Matter"
"16083000200","2",6.41109649403056
"16083000700","7",5.73616723652716
"16083001200","12",5.77337340297085
"16083000300","3",4.7944678375787
"16083000600","6",4.50268943455227
"16083001400","14",4.67985102130603
"16083000500","5",4.97592666248705
"16083001300","13",4.76564320874125
"16083000400","4",5.40408805505084
"16083000800","8",6.85157472633601
"16083001000","10",6.35564591368323
"16083001100","11",7.0076504544219
"16083001500","15",3.53758563889826
"16083000900","9",5.69025334559584
