"GEOID","NAME","Particulate.Matter"
"39109300100","3001",7.55353636355701
"39109350100","3501",7.98994414871677
"39109315001","3150.01",7.63407829800834
"39109315002","3150.02",7.41591175053319
"39109315100","3151",7.79371946060938
"39109315300","3153",7.81182319491494
"39109325000","3250",7.36823065669285
"39109330100","3301",7.65265116679845
"39109355001","3550.01",8.53397186127856
"39109365102","3651.02",8.06116160663001
"39109355002","3550.02",8.18061341617952
"39109365101","3651.01",7.64027794700872
"39109340100","3401",7.90437436458867
"39109380100","3801",7.79296753401345
"39109365301","3653.01",8.12194894951547
"39109320100","3201",7.41579428905241
"39109345000","3450",8.08297675215921
"39109365000","3650",7.72906503390678
"39109365200","3652",8.54389329272421
"39109365302","3653.02",8.17342392222056
"39109390100","3901",7.52222645930452
