"GEOID","NAME","Particulate.Matter"
"37027030500","305",7.01403771797014
"37027031100","311",6.42320885361665
"37027030200","302",6.97889011904541
"37027030900","309",6.48553372765638
"37027030700","307",7.03655504560152
"37027031000","310",6.02763199369334
"37027030400","304",7.22110063178519
"37027030600","306",7.17293775955808
"37027030100","301",7.59594394189677
"37027031300","313",7.27642592925917
"37027030300","303",7.31940523956945
"37027030800","308",7.18155270970065
"37027031201","312.01",6.34791859576386
"37027031401","314.01",7.20855716694501
"37027031202","312.02",6.9302783661459
"37027031403","314.03",7.42894882964734
"37027031402","314.02",7.52464789918096
